"V2","V3","V4","V5","V6","V7","V8","mem","spl","type","loss","mod"
0.505346108445023,0.751707968607606,0.88136643737092,0.941376614074857,0.964962884482116,0.979559372005973,1,5,6,"val","rps","ci"
0.0353147852485414,0.0509044888333497,0.0928066646911038,0.17318347541177,0.264101246331597,0.297703226558048,1,5,6,"val","rps","ci"
0.665061923078873,0.892119045763879,0.960544045462113,0.982938616820102,0.990229152097264,0.994593723030445,1,5,6,"val","rps","ci"
0.744174734362858,0.940627393779927,0.981357822290478,0.991591778628781,0.994338765890847,0.996441042231873,1,1,1,"test","nll","ci"
0.264767230327307,0.466660792287356,0.682361462046652,0.816174195080801,0.900978523917919,0.931075441229263,1,1,1,"test","nll","ci"
0.636966347674392,0.86288270212115,0.944297698914496,0.969282372023853,0.982887915841928,0.989610705322905,1,1,1,"test","nll","ci"
0.647632290634621,0.866793641394593,0.950681717832471,0.977010664531912,0.985755475657351,0.991773664874966,1,1,1,"test","nll","ci"
0.666313091393236,0.882202163804409,0.955650549600462,0.979071202663086,0.986928107968861,0.992230911225032,1,1,1,"test","nll","ci"
0.422530201973734,0.628365220749223,0.81607086633443,0.900397553631944,0.938967622915838,0.957075861366405,1,1,1,"test","nll","ci"
0.417814511176538,0.671589459042163,0.871242460579647,0.92802280040846,0.964846404905599,0.979597522805765,1,1,1,"test","nll","ci"
0.346350574797213,0.517282646404452,0.732383938838173,0.837746765400742,0.900148264118266,0.925458846986171,1,1,1,"test","nll","ci"
0.589284662962493,0.85609374291117,0.951581806922036,0.978632568070625,0.986273698029444,0.991446409973328,1,1,1,"test","nll","ci"
0.499290398274589,0.832024636301698,0.947262829937262,0.974973059856416,0.985450671609864,0.990529185452003,1,1,1,"test","nll","ci"
0.609589842553371,0.845474057383154,0.935336274119557,0.969889199418647,0.979326095216553,0.986788316790689,1,1,1,"test","nll","ci"
0.679922819296883,0.891574779115178,0.960058471338014,0.981086325820429,0.98778653574283,0.992764756866956,1,1,1,"test","nll","ci"
0.372430849099112,0.727877505548631,0.905073773347401,0.960630148396447,0.975261680992991,0.984909111508616,1,1,1,"test","nll","ci"
0.209729718028588,0.518562037698041,0.713110184236472,0.859636538229269,0.916389039101235,0.940747820634384,1,1,1,"test","nll","ci"
0.396273689655047,0.744609212916249,0.888164772966357,0.951139384953527,0.969454557265259,0.979485572445165,1,1,1,"test","nll","ci"
0.236286863657869,0.486858980886506,0.706052449818849,0.820454167172713,0.926181602241703,0.955773926853927,1,1,1,"test","nll","ci"
0.397826801671656,0.710674116522294,0.865255148643168,0.942638911477671,0.968416940114606,0.979348375190671,1,1,1,"test","nll","ci"
0.639388706425576,0.851454305714388,0.941908454814242,0.972392260973303,0.983359814242914,0.990510939508629,1,1,1,"test","nll","ci"
0.639019058487657,0.863951367569377,0.945638896995268,0.974423587927178,0.983437334712137,0.989729701544615,1,1,1,"test","nll","ci"
0.214668668408501,0.328903660714912,0.572560091436925,0.720277859640051,0.830819738646052,0.854649367617063,1,1,1,"test","nll","ci"
0.523813924942557,0.844379104808234,0.94453904056607,0.976609113388163,0.984423870810685,0.989359483139158,1,1,1,"test","nll","ci"
0.505796961098093,0.770028857762567,0.905783586667717,0.954766752639323,0.972987597221932,0.982950823485889,1,1,1,"test","nll","ci"
0.655417570478632,0.924383285027637,0.983378662684622,0.993156569229148,0.995496146102669,0.997304287819545,1,1,1,"test","nll","ci"
0.589688581382929,0.84002599660126,0.941118352476128,0.973352552339456,0.983062648259084,0.989669614958052,1,1,1,"test","nll","ci"
0.534583717071735,0.753755780575122,0.928386643697748,0.961239427309092,0.977963800473256,0.986942267725533,1,1,1,"test","nll","ci"
0.513855451915067,0.755951188952639,0.886701333512423,0.931491268436567,0.962308287743832,0.974430313330345,1,1,1,"test","nll","ci"
0.574587609843101,0.877260488611089,0.957969715331433,0.982460238194142,0.988637562783052,0.992358585643325,1,1,1,"test","nll","ci"
0.540663723853201,0.836162566903954,0.948008036494974,0.977276716048951,0.985993081317899,0.990689969613195,1,1,1,"test","nll","ci"
0.600553956175463,0.810653459656147,0.944380259486617,0.972224832409506,0.983354804216565,0.990155625120792,1,1,1,"test","nll","ci"
0.37794080096769,0.582054140503591,0.756506562362228,0.863921491672704,0.912806293086087,0.937006483536533,1,1,1,"test","nll","ci"
0.673264198539388,0.903227957338236,0.969282982505144,0.985565456098641,0.991103844438359,0.994539940832291,1,1,1,"test","nll","ci"
0.39875829208857,0.612103260774439,0.822922623585702,0.908352022878377,0.940354701876209,0.956874700986916,1,1,1,"test","nll","ci"
0.254038233796333,0.481261242335264,0.72212741260011,0.828028890898671,0.909836992111457,0.941100831093209,1,1,1,"test","nll","ci"
0.58393272960266,0.830736060186832,0.930765764217508,0.968346370568789,0.979314811175982,0.987016824430378,1,1,1,"test","nll","ci"
0.450160930564066,0.68484583198264,0.839844186447262,0.916119819010471,0.950305696136592,0.966255510024737,1,1,1,"test","nll","ci"
0.222638980607361,0.332961464021124,0.515120528667125,0.653870383382026,0.762955314837236,0.786644593527061,1,1,1,"test","nll","ci"
0.718117919755436,0.931492105243062,0.9787309746434,0.990316911191507,0.993620807271852,0.996054072216606,1,1,1,"test","nll","ci"
0.0637635971307967,0.230425387047915,0.433562475867734,0.550237813821158,0.800151324837502,0.851590645777277,1,1,1,"test","nll","ci"
0.630674480143133,0.889768154247516,0.969383437967201,0.985925710836293,0.991753679434885,0.995187610423233,1,1,1,"test","nll","ci"
0.301835378529872,0.484447744245079,0.665928061939765,0.786439485108783,0.897852879403384,0.934468507611286,1,1,1,"test","nll","ci"
0.665147130808945,0.867014786563629,0.945829373052818,0.973394768518288,0.984297477891172,0.990775920825858,1,1,1,"test","nll","ci"
0.624145791795918,0.847955739996509,0.943357576164876,0.969733897130764,0.98153888840503,0.986733786034256,1,2,1,"test","nll","ci"
0.499277875387676,0.737869315310518,0.877326641839258,0.932624506619362,0.959737245175767,0.971856162966903,1,2,1,"test","nll","ci"
0.597925958839918,0.83065286861562,0.933650030258672,0.962332588874374,0.976791679423128,0.983314944404536,1,2,1,"test","nll","ci"
0.603629717098604,0.823542706321258,0.929648013472261,0.962595570398666,0.977011473134834,0.983957836492996,1,2,1,"test","nll","ci"
0.625636265840519,0.848167653165671,0.943022729963206,0.968844829697541,0.981509760587367,0.986729628283524,1,2,1,"test","nll","ci"
0.415263552489228,0.616090395537871,0.770101299647136,0.855931133745113,0.904236820465553,0.92764235509494,1,2,1,"test","nll","ci"
0.62854351980239,0.844714014234324,0.942837863222672,0.967890832583024,0.981754530733831,0.987148961568912,1,2,1,"test","nll","ci"
0.509454309847156,0.733345140702688,0.870601471890207,0.927108363055773,0.951400476816689,0.964850205427683,1,2,1,"test","nll","ci"
0.592792327850699,0.826429435113512,0.933181519786474,0.965115051591753,0.978698332822521,0.984926394777282,1,2,1,"test","nll","ci"
0.512896117035825,0.796798476286608,0.922091139744234,0.960606156278043,0.97476090670478,0.980905101048202,1,2,1,"test","nll","ci"
0.540451898677164,0.787980392268427,0.906458179766779,0.94895038660485,0.96680504495032,0.975556689842174,1,2,1,"test","nll","ci"
0.629639834864691,0.84706155826372,0.942578562440397,0.968825825193347,0.981048857308442,0.986413409306484,1,2,1,"test","nll","ci"
0.457484822247608,0.722117294129652,0.870716894608879,0.933713156603221,0.959003194432612,0.971632876872694,1,2,1,"test","nll","ci"
0.273194936539523,0.534335934763838,0.71075820784382,0.831330110836103,0.891610129272307,0.918317612766008,1,2,1,"test","nll","ci"
0.406026680431197,0.68748282166309,0.841797263651766,0.918059589399962,0.94874836065557,0.962677575929136,1,2,1,"test","nll","ci"
0.387006614778344,0.642689256828147,0.815644751232978,0.89026912081928,0.936579835704251,0.95477844817155,1,2,1,"test","nll","ci"
0.433745512025212,0.720590215162338,0.876311556810903,0.937009129159099,0.960968120433531,0.971930454548848,1,2,1,"test","nll","ci"
0.63339173131891,0.847418606366639,0.942120927137883,0.968354503283337,0.981317686450588,0.986862220066987,1,2,1,"test","nll","ci"
0.611692989841337,0.828462136335246,0.931371568522838,0.962881216548782,0.977527527949081,0.984350637196014,1,2,1,"test","nll","ci"
0.330178906582054,0.509079337367804,0.677475045814344,0.80431740976247,0.863404559014596,0.893177267233152,1,2,1,"test","nll","ci"
0.57975604354671,0.821912576218804,0.930925040899005,0.963048475900171,0.977427995455526,0.983595097912559,1,2,1,"test","nll","ci"
0.592021640428681,0.82107780965381,0.929109965103435,0.961532661588969,0.976850643639155,0.983470513206802,1,2,1,"test","nll","ci"
0.641079046470295,0.879897672980551,0.961011889262032,0.978953356403217,0.987884853454064,0.990966945636171,1,2,1,"test","nll","ci"
0.616141343967918,0.839010912761655,0.938877903694346,0.967392337993662,0.980707058719433,0.986480588785724,1,2,1,"test","nll","ci"
0.617886865015789,0.831512232107335,0.935010135720037,0.964468889746002,0.978732776165726,0.985181409414859,1,2,1,"test","nll","ci"
0.520171078699458,0.758796740603723,0.889548431015146,0.936046527050937,0.959479825854706,0.971243560522045,1,2,1,"test","nll","ci"
0.414796969743228,0.715826647304476,0.860904525683431,0.92450182237284,0.951955705601492,0.964488770855463,1,2,1,"test","nll","ci"
0.573494194724223,0.820151451326909,0.931753287893479,0.964849671761244,0.979049671718553,0.98498338307571,1,2,1,"test","nll","ci"
0.499883349215749,0.721007196120685,0.861058139858539,0.923961730981899,0.950395636731861,0.963629401504437,1,2,1,"test","nll","ci"
0.538494663807766,0.769089467529133,0.895620385208761,0.942838441446541,0.9626674235947,0.973583367366423,1,2,1,"test","nll","ci"
0.653647050253895,0.872562484590867,0.956177336621205,0.975775702730625,0.985851105319636,0.98961870320932,1,2,1,"test","nll","ci"
0.447493991143527,0.680741940315758,0.834481340103221,0.909432001984926,0.938073480595844,0.955176366687328,1,2,1,"test","nll","ci"
0.570421346304006,0.796246772083396,0.913024497024823,0.949680761983364,0.970093710437209,0.979134642786769,1,2,1,"test","nll","ci"
0.573590064865083,0.807746674215853,0.920548812944642,0.957394034371171,0.973726376315848,0.981389135878193,1,2,1,"test","nll","ci"
0.549506172814108,0.78800498745274,0.909029416498228,0.949520786774292,0.968250137390632,0.977084544833063,1,2,1,"test","nll","ci"
0.351630367745133,0.548530791205268,0.709616078873855,0.80912545608196,0.861411313881018,0.888522598809198,1,2,1,"test","nll","ci"
0.63788423542844,0.860381464261772,0.949043824668499,0.972498438035032,0.983612792738224,0.988125469824539,1,2,1,"test","nll","ci"
0.26521290806702,0.476559281302461,0.65604589337948,0.745293752018815,0.844799810467143,0.877933315329044,1,2,1,"test","nll","ci"
0.641852058583614,0.864767584625621,0.952816957654293,0.973344709970181,0.985046706659499,0.989101538622482,1,2,1,"test","nll","ci"
0.470027216641236,0.694829983025755,0.843152115146674,0.9133241171008,0.948591964979793,0.964816933384687,1,2,1,"test","nll","ci"
0.617088513405467,0.831226967362228,0.932318936754829,0.963415485508339,0.978426763947878,0.985079408693022,1,2,1,"test","nll","ci"
0.783458257447442,0.947411155644672,0.984632450861214,0.991654140676057,0.994243812928133,0.996350290413776,1,3,1,"test","nll","ci"
0.50619236661472,0.75680196325806,0.901112321833098,0.962275248304584,0.978299331749458,0.984653461824757,1,3,1,"test","nll","ci"
0.602799061847705,0.853617497974964,0.946570426050537,0.966983405621039,0.979437884489397,0.98793488111496,1,3,1,"test","nll","ci"
0.68768494260355,0.869479824257543,0.95179208400207,0.976189477742202,0.984215083344963,0.990118208599833,1,3,1,"test","nll","ci"
0.756154542964037,0.940250204869969,0.982272728585484,0.990753962101771,0.993929772181942,0.996207526521149,1,3,1,"test","nll","ci"
0.354827159038273,0.488968598154577,0.694732934857771,0.805694267431719,0.873404726233999,0.903591038663982,1,3,1,"test","nll","ci"
0.681682881312145,0.898296125184204,0.96620585445433,0.983831691483793,0.990348775541369,0.993943821357182,1,3,1,"test","nll","ci"
0.358997979664303,0.518477604505628,0.731832030065039,0.850849117320636,0.904713118090672,0.928240738792507,1,3,1,"test","nll","ci"
0.684834112222803,0.906285190309891,0.97080553539558,0.986745521931462,0.991474698279584,0.994401310719651,1,3,1,"test","nll","ci"
0.581862976663439,0.834506086196415,0.951221688492493,0.978134357407639,0.985942765085112,0.991220181548004,1,3,1,"test","nll","ci"
0.633406762074912,0.836192646467033,0.933656262703499,0.967701438452225,0.976974919052492,0.983972304079529,1,3,1,"test","nll","ci"
0.779673116725008,0.948811089255868,0.985348411015163,0.991988464670852,0.994295818511279,0.996274026161565,1,3,1,"test","nll","ci"
0.234311031178372,0.583898524452564,0.817401576677593,0.946709837370913,0.973024018082204,0.978147891649766,1,3,1,"test","nll","ci"
0.129130296624925,0.43027466758923,0.674580734447592,0.868529775102748,0.947295693048651,0.956481567060064,1,3,1,"test","nll","ci"
0.345921657897779,0.69880311635849,0.869530601570658,0.948466334768173,0.9724122426379,0.978279162370009,1,3,1,"test","nll","ci"
0.299318833637062,0.601242901144243,0.812633592900327,0.899987600352369,0.956024752078045,0.972398910292132,1,3,1,"test","nll","ci"
0.428542815206673,0.687676135069657,0.882153790852645,0.941282242898962,0.96868646275115,0.981975753699895,1,3,1,"test","nll","ci"
0.74870863004458,0.929456272413673,0.979403308644022,0.989568104365895,0.993100041480139,0.995790196930188,1,3,1,"test","nll","ci"
0.742942138959841,0.923620510730594,0.975649993323327,0.987391629784116,0.991364292798,0.994470294832418,1,3,1,"test","nll","ci"
0.281900854456406,0.394561574643276,0.637861187556426,0.800060628328903,0.868419478591975,0.889130116197992,1,3,1,"test","nll","ci"
0.61406508429568,0.858247751310731,0.955054389312246,0.981466927559194,0.988886076383077,0.992124474439707,1,3,1,"test","nll","ci"
0.608692897666483,0.844205181392156,0.944292757668098,0.976600811674885,0.985916265697787,0.990535083869572,1,3,1,"test","nll","ci"
0.721596928361437,0.945401018722104,0.985664681032664,0.993108126989752,0.995652328792339,0.997101432278769,1,3,1,"test","nll","ci"
0.641738517548571,0.849437565206645,0.945069467532872,0.975404540860817,0.984842986471529,0.990134547587261,1,3,1,"test","nll","ci"
0.771942464184279,0.936283597661067,0.985544670059218,0.992589294392927,0.994164088130372,0.996110279936957,1,3,1,"test","nll","ci"
0.595115001653899,0.809195702028426,0.915535182319472,0.947886569748286,0.966974460503048,0.979339466987772,1,3,1,"test","nll","ci"
0.566473635897101,0.865965261236098,0.951747069581302,0.977061840861105,0.986173194828824,0.990685196530583,1,3,1,"test","nll","ci"
0.59035045384486,0.783593929884746,0.910988999189655,0.959286025650287,0.974515858123717,0.982590867143728,1,3,1,"test","nll","ci"
0.585066195482078,0.748631759715567,0.907767457237198,0.949553060129287,0.965504159768119,0.97620456866984,1,3,1,"test","nll","ci"
0.542979136465598,0.754477928883061,0.890682273666322,0.943365334126051,0.960059038165887,0.972554788898291,1,3,1,"test","nll","ci"
0.720046603853674,0.942893129423626,0.98419003951116,0.992350485459469,0.995260737162147,0.996810542766691,1,3,1,"test","nll","ci"
0.466750863531987,0.647245650686691,0.825706396418987,0.918898681170135,0.942645679130691,0.958298962076968,1,3,1,"test","nll","ci"
0.598689093609314,0.854582908670467,0.947638501599092,0.976910160731097,0.985763146738594,0.990693887448023,1,3,1,"test","nll","ci"
0.654093190190956,0.871608043864227,0.955257173316584,0.978126896054209,0.986165429324382,0.991587813988356,1,3,1,"test","nll","ci"
0.583852877710015,0.82229959525135,0.929615198326015,0.963925750240609,0.975573785363419,0.983531423114836,1,3,1,"test","nll","ci"
0.217088107045954,0.315769406181365,0.511374775630351,0.654140955574645,0.745618215055384,0.774195583564405,1,3,1,"test","nll","ci"
0.791037720247363,0.96181030771527,0.990299007016167,0.9948994388932,0.996570717122456,0.997780276572006,1,3,1,"test","nll","ci"
0.166519507580476,0.533189713330788,0.785110845344823,0.843929680023795,0.942259748621419,0.965308834246524,1,3,1,"test","nll","ci"
0.717692719897285,0.929183704007839,0.979048938160729,0.988918296692058,0.993270569320811,0.995854274104683,1,3,1,"test","nll","ci"
0.48672846518635,0.690499067624003,0.857215260503656,0.937169375685361,0.965889552525295,0.977634749726883,1,3,1,"test","nll","ci"
0.747489342165115,0.920653828597392,0.975297503191422,0.987792781601984,0.991797106083456,0.99484299510079,1,3,1,"test","nll","ci"
0.639657436340964,0.847751646696502,0.937952375466571,0.962413242474375,0.978135249747388,0.98485224404998,1,4,1,"test","nll","ci"
