"X1","X2","mem","spl","type","loss","mod"
0.999999762615834,1,3,3,"test","nll","cimrsbinary"
0.999976337922523,1,3,3,"test","nll","cimrsbinary"
0.996882341367245,1,3,3,"test","nll","cimrsbinary"
0.999829230484013,1,3,3,"test","nll","cimrsbinary"
0.999187766493271,1,3,3,"test","nll","cimrsbinary"
0.996330943937246,1,3,3,"test","nll","cimrsbinary"
0.996835504386819,1,3,3,"test","nll","cimrsbinary"
0.998955603113448,1,3,3,"test","nll","cimrsbinary"
0.998900283559794,1,3,3,"test","nll","cimrsbinary"
0.667566274051745,1,3,3,"test","nll","cimrsbinary"
0.0198932144613718,1,3,3,"test","nll","cimrsbinary"
0.972674962197233,1,3,3,"test","nll","cimrsbinary"
0.999808708091401,1,3,3,"test","nll","cimrsbinary"
0.999924075041305,1,3,3,"test","nll","cimrsbinary"
0.542094581620161,1,3,3,"test","nll","cimrsbinary"
0.999961640515362,1,3,3,"test","nll","cimrsbinary"
0.994679458511896,1,3,3,"test","nll","cimrsbinary"
0.994191919729726,1,3,3,"test","nll","cimrsbinary"
0.999976239468598,1,3,3,"test","nll","cimrsbinary"
0.999524086489105,1,3,3,"test","nll","cimrsbinary"
0.684129363019049,1,3,3,"test","nll","cimrsbinary"
0.992493558611284,1,3,3,"test","nll","cimrsbinary"
0.998459672711566,1,3,3,"test","nll","cimrsbinary"
0.99759439411348,1,3,3,"test","nll","cimrsbinary"
0.999995106352225,1,3,3,"test","nll","cimrsbinary"
0.992012311406315,1,3,3,"test","nll","cimrsbinary"
0.997393766061274,1,3,3,"test","nll","cimrsbinary"
0.999740530729543,1,3,3,"test","nll","cimrsbinary"
0.999814005284717,1,3,3,"test","nll","cimrsbinary"
0.999998711739948,1,3,3,"test","nll","cimrsbinary"
0.999894342574098,1,3,3,"test","nll","cimrsbinary"
0.99935442243742,1,3,3,"test","nll","cimrsbinary"
0.999999944773269,1,3,3,"test","nll","cimrsbinary"
0.996093386467612,1,3,3,"test","nll","cimrsbinary"
0.999329856133841,1,3,3,"test","nll","cimrsbinary"
0.980413875257414,1,4,3,"test","nll","cimrsbinary"
0.998793764221898,1,4,3,"test","nll","cimrsbinary"
0.998222689143934,1,4,3,"test","nll","cimrsbinary"
0.999878052142147,1,4,3,"test","nll","cimrsbinary"
0.929110954408321,1,4,3,"test","nll","cimrsbinary"
0.999166825281794,1,4,3,"test","nll","cimrsbinary"
0.99995468971466,1,4,3,"test","nll","cimrsbinary"
0.986157692065681,1,4,3,"test","nll","cimrsbinary"
0.874217496449593,1,4,3,"test","nll","cimrsbinary"
0.977892670170182,1,4,3,"test","nll","cimrsbinary"
0.985614655962281,1,4,3,"test","nll","cimrsbinary"
0.928076116758732,1,4,3,"test","nll","cimrsbinary"
0.965562167435027,1,4,3,"test","nll","cimrsbinary"
0.987452480206906,1,4,3,"test","nll","cimrsbinary"
0.934881176938039,1,4,3,"test","nll","cimrsbinary"
0.791832861005143,1,4,3,"test","nll","cimrsbinary"
0.116720008006445,1,4,3,"test","nll","cimrsbinary"
0.989357218968368,1,4,3,"test","nll","cimrsbinary"
0.989690361920363,1,4,3,"test","nll","cimrsbinary"
0.999576172228985,1,4,3,"test","nll","cimrsbinary"
0.30684298783866,1,4,3,"test","nll","cimrsbinary"
0.953006046698678,1,4,3,"test","nll","cimrsbinary"
0.862469640786666,1,4,3,"test","nll","cimrsbinary"
0.953676057937935,1,4,3,"test","nll","cimrsbinary"
0.998634757466593,1,4,3,"test","nll","cimrsbinary"
0.995504452886618,1,4,3,"test","nll","cimrsbinary"
0.684670371205102,1,4,3,"test","nll","cimrsbinary"
0.993644549800242,1,4,3,"test","nll","cimrsbinary"
0.983191562705811,1,4,3,"test","nll","cimrsbinary"
0.797949672973853,1,4,3,"test","nll","cimrsbinary"
0.999717836294584,1,4,3,"test","nll","cimrsbinary"
0.98059081885963,1,4,3,"test","nll","cimrsbinary"
0.988799726661188,1,4,3,"test","nll","cimrsbinary"
0.997395394270311,1,4,3,"test","nll","cimrsbinary"
0.968700995707555,1,4,3,"test","nll","cimrsbinary"
0.998453896295432,1,4,3,"test","nll","cimrsbinary"
0.997276211873079,1,4,3,"test","nll","cimrsbinary"
0.993830127977582,1,4,3,"test","nll","cimrsbinary"
0.999813376955333,1,4,3,"test","nll","cimrsbinary"
0.97487047241206,1,4,3,"test","nll","cimrsbinary"
0.995341426545614,1,4,3,"test","nll","cimrsbinary"
0.921076835550294,1,5,3,"test","nll","cimrsbinary"
0.985373647195729,1,5,3,"test","nll","cimrsbinary"
0.978154862027824,1,5,3,"test","nll","cimrsbinary"
0.993421163438024,1,5,3,"test","nll","cimrsbinary"
0.964212024802639,1,5,3,"test","nll","cimrsbinary"
0.998699710865278,1,5,3,"test","nll","cimrsbinary"
0.999470675688155,1,5,3,"test","nll","cimrsbinary"
0.919028167979612,1,5,3,"test","nll","cimrsbinary"
0.639522086097192,1,5,3,"test","nll","cimrsbinary"
0.942923149644843,1,5,3,"test","nll","cimrsbinary"
0.902417244837211,1,5,3,"test","nll","cimrsbinary"
0.892267073072479,1,5,3,"test","nll","cimrsbinary"
0.860226134062269,1,5,3,"test","nll","cimrsbinary"
0.922616719192075,1,5,3,"test","nll","cimrsbinary"
0.945216716894787,1,5,3,"test","nll","cimrsbinary"
0.78542625466373,1,5,3,"test","nll","cimrsbinary"
0.577612375451149,1,5,3,"test","nll","cimrsbinary"
0.86954052783069,1,5,3,"test","nll","cimrsbinary"
0.923243899686985,1,5,3,"test","nll","cimrsbinary"
0.893494526138296,1,5,3,"test","nll","cimrsbinary"
0.667554170728509,1,5,3,"test","nll","cimrsbinary"
0.97560904210864,1,5,3,"test","nll","cimrsbinary"
0.950883722274679,1,5,3,"test","nll","cimrsbinary"
0.960844102278946,1,5,3,"test","nll","cimrsbinary"
0.965581743889308,1,5,3,"test","nll","cimrsbinary"
0.97375741121936,1,5,3,"test","nll","cimrsbinary"
0.78144809938825,1,5,3,"test","nll","cimrsbinary"
0.813390627576085,1,5,3,"test","nll","cimrsbinary"
0.81483358054413,1,5,3,"test","nll","cimrsbinary"
0.665406935934463,1,5,3,"test","nll","cimrsbinary"
0.98950922095364,1,5,3,"test","nll","cimrsbinary"
0.843211997174633,1,5,3,"test","nll","cimrsbinary"
0.840136981393209,1,5,3,"test","nll","cimrsbinary"
0.807569783262827,1,5,3,"test","nll","cimrsbinary"
0.913918248916159,1,5,3,"test","nll","cimrsbinary"
0.993032790852653,1,5,3,"test","nll","cimrsbinary"
0.874309816138478,1,5,3,"test","nll","cimrsbinary"
0.888784413277693,1,5,3,"test","nll","cimrsbinary"
0.998200797859578,1,5,3,"test","nll","cimrsbinary"
0.565190718697894,1,5,3,"test","nll","cimrsbinary"
0.964699531677263,1,5,3,"test","nll","cimrsbinary"
0.856835740398183,1,1,4,"test","nll","cimrsbinary"
0.868218441990919,1,1,4,"test","nll","cimrsbinary"
0.824810860876394,1,1,4,"test","nll","cimrsbinary"
0.804456664744701,1,1,4,"test","nll","cimrsbinary"
0.828151823335774,1,1,4,"test","nll","cimrsbinary"
0.825357665126008,1,1,4,"test","nll","cimrsbinary"
0.783183408194598,1,1,4,"test","nll","cimrsbinary"
0.840483626799728,1,1,4,"test","nll","cimrsbinary"
0.843769490814382,1,1,4,"test","nll","cimrsbinary"
0.802116911067475,1,1,4,"test","nll","cimrsbinary"
0.834774381614664,1,1,4,"test","nll","cimrsbinary"
0.841996908731788,1,1,4,"test","nll","cimrsbinary"
0.829510174880746,1,1,4,"test","nll","cimrsbinary"
0.835106982518984,1,1,4,"test","nll","cimrsbinary"
0.826377873058047,1,1,4,"test","nll","cimrsbinary"
0.802596814120141,1,1,4,"test","nll","cimrsbinary"
0.842760714144065,1,1,4,"test","nll","cimrsbinary"
0.839065892784508,1,1,4,"test","nll","cimrsbinary"
0.836966862118761,1,1,4,"test","nll","cimrsbinary"
0.810877453163339,1,1,4,"test","nll","cimrsbinary"
0.799552027439614,1,1,4,"test","nll","cimrsbinary"
0.834881243807647,1,1,4,"test","nll","cimrsbinary"
0.864741094757985,1,1,4,"test","nll","cimrsbinary"
0.812147373896065,1,1,4,"test","nll","cimrsbinary"
0.845094159013985,1,1,4,"test","nll","cimrsbinary"
0.867724418661135,1,1,4,"test","nll","cimrsbinary"
0.846043594871506,1,1,4,"test","nll","cimrsbinary"
0.822037197252895,1,1,4,"test","nll","cimrsbinary"
0.843702849879386,1,1,4,"test","nll","cimrsbinary"
0.868461482219994,1,1,4,"test","nll","cimrsbinary"
0.826551220578983,1,1,4,"test","nll","cimrsbinary"
0.858160726546932,1,1,4,"test","nll","cimrsbinary"
0.833788335078583,1,1,4,"test","nll","cimrsbinary"
0.779969680920081,1,1,4,"test","nll","cimrsbinary"
0.837256166431223,1,1,4,"test","nll","cimrsbinary"
0.838623530236479,1,1,4,"test","nll","cimrsbinary"
0.856382512385946,1,1,4,"test","nll","cimrsbinary"
0.795645365928403,1,1,4,"test","nll","cimrsbinary"
0.864091620667942,1,1,4,"test","nll","cimrsbinary"
0.832297161137635,1,1,4,"test","nll","cimrsbinary"
0.832282202085178,1,1,4,"test","nll","cimrsbinary"
0.871973526850114,1,2,4,"test","nll","cimrsbinary"
0.86859552076122,1,2,4,"test","nll","cimrsbinary"
0.839286867096699,1,2,4,"test","nll","cimrsbinary"
0.822651677340946,1,2,4,"test","nll","cimrsbinary"
0.843173979997558,1,2,4,"test","nll","cimrsbinary"
0.835147606898737,1,2,4,"test","nll","cimrsbinary"
0.81067043958106,1,2,4,"test","nll","cimrsbinary"
0.848604720160899,1,2,4,"test","nll","cimrsbinary"
0.856252633919743,1,2,4,"test","nll","cimrsbinary"
0.819093374468067,1,2,4,"test","nll","cimrsbinary"
0.849483526364701,1,2,4,"test","nll","cimrsbinary"
0.848026870699798,1,2,4,"test","nll","cimrsbinary"
0.85021616678393,1,2,4,"test","nll","cimrsbinary"
0.850667638715729,1,2,4,"test","nll","cimrsbinary"
0.843458925976676,1,2,4,"test","nll","cimrsbinary"
0.824147968959689,1,2,4,"test","nll","cimrsbinary"
0.86221858890629,1,2,4,"test","nll","cimrsbinary"
0.862534177613443,1,2,4,"test","nll","cimrsbinary"
0.861919091386028,1,2,4,"test","nll","cimrsbinary"
0.817120942575556,1,2,4,"test","nll","cimrsbinary"
0.816537473756898,1,2,4,"test","nll","cimrsbinary"
0.841881037330152,1,2,4,"test","nll","cimrsbinary"
0.867870918861158,1,2,4,"test","nll","cimrsbinary"
0.831539353080601,1,2,4,"test","nll","cimrsbinary"
0.857742098746781,1,2,4,"test","nll","cimrsbinary"
0.867843945919565,1,2,4,"test","nll","cimrsbinary"
0.852863390491676,1,2,4,"test","nll","cimrsbinary"
0.837712297018196,1,2,4,"test","nll","cimrsbinary"
0.853308245034034,1,2,4,"test","nll","cimrsbinary"
0.863484072425785,1,2,4,"test","nll","cimrsbinary"
0.838229398205077,1,2,4,"test","nll","cimrsbinary"
0.872175060983317,1,2,4,"test","nll","cimrsbinary"
0.845066753441554,1,2,4,"test","nll","cimrsbinary"
0.8041320453266,1,2,4,"test","nll","cimrsbinary"
0.855255809221134,1,2,4,"test","nll","cimrsbinary"
0.845973211236254,1,2,4,"test","nll","cimrsbinary"
0.862506853298561,1,2,4,"test","nll","cimrsbinary"
0.82759198945508,1,2,4,"test","nll","cimrsbinary"
0.877127152218624,1,2,4,"test","nll","cimrsbinary"
0.853144984855348,1,2,4,"test","nll","cimrsbinary"
0.851324109007762,1,2,4,"test","nll","cimrsbinary"
0.835302431080405,1,3,4,"test","nll","cimrsbinary"
0.833432704545968,1,3,4,"test","nll","cimrsbinary"
0.829164896141167,1,3,4,"test","nll","cimrsbinary"
0.810699017379525,1,3,4,"test","nll","cimrsbinary"
0.83340900510456,1,3,4,"test","nll","cimrsbinary"
0.822152093631612,1,3,4,"test","nll","cimrsbinary"
0.81345125411448,1,3,4,"test","nll","cimrsbinary"
0.816107079449633,1,3,4,"test","nll","cimrsbinary"
0.838922462104762,1,3,4,"test","nll","cimrsbinary"
0.807699241380811,1,3,4,"test","nll","cimrsbinary"
0.847679240509396,1,3,4,"test","nll","cimrsbinary"
0.820944304739091,1,3,4,"test","nll","cimrsbinary"
0.840201269582331,1,3,4,"test","nll","cimrsbinary"
0.832417593423613,1,3,4,"test","nll","cimrsbinary"
0.841153875311012,1,3,4,"test","nll","cimrsbinary"
0.820965997359022,1,3,4,"test","nll","cimrsbinary"
0.839716110690835,1,3,4,"test","nll","cimrsbinary"
0.844949532792542,1,3,4,"test","nll","cimrsbinary"
0.843118501179156,1,3,4,"test","nll","cimrsbinary"
0.818719154101659,1,3,4,"test","nll","cimrsbinary"
0.826803090328314,1,3,4,"test","nll","cimrsbinary"
0.822707238418884,1,3,4,"test","nll","cimrsbinary"
0.842282231454235,1,3,4,"test","nll","cimrsbinary"
0.827890415211456,1,3,4,"test","nll","cimrsbinary"
0.83768156705177,1,3,4,"test","nll","cimrsbinary"
0.835437652812772,1,3,4,"test","nll","cimrsbinary"
0.824849167072901,1,3,4,"test","nll","cimrsbinary"
0.830924286201429,1,3,4,"test","nll","cimrsbinary"
0.832344444037801,1,3,4,"test","nll","cimrsbinary"
0.827769731017588,1,3,4,"test","nll","cimrsbinary"
0.817021448436794,1,3,4,"test","nll","cimrsbinary"
0.842406394279297,1,3,4,"test","nll","cimrsbinary"
0.811573737338714,1,3,4,"test","nll","cimrsbinary"
0.810827576556181,1,3,4,"test","nll","cimrsbinary"
0.830570651027756,1,3,4,"test","nll","cimrsbinary"
0.843893155227085,1,3,4,"test","nll","cimrsbinary"
0.872387605306553,1,3,4,"test","nll","cimrsbinary"
0.82798828277913,1,3,4,"test","nll","cimrsbinary"
0.853084470553142,1,3,4,"test","nll","cimrsbinary"
0.849999357224793,1,3,4,"test","nll","cimrsbinary"
0.838420263037601,1,3,4,"test","nll","cimrsbinary"
0.875533061704424,1,4,4,"test","nll","cimrsbinary"
0.879395769242527,1,4,4,"test","nll","cimrsbinary"
0.840862143407108,1,4,4,"test","nll","cimrsbinary"
0.81601360112695,1,4,4,"test","nll","cimrsbinary"
0.851179805347726,1,4,4,"test","nll","cimrsbinary"
0.840691273675706,1,4,4,"test","nll","cimrsbinary"
0.809463085242115,1,4,4,"test","nll","cimrsbinary"
0.854770815517569,1,4,4,"test","nll","cimrsbinary"
0.860606637806887,1,4,4,"test","nll","cimrsbinary"
0.812479988421755,1,4,4,"test","nll","cimrsbinary"
0.857439113444813,1,4,4,"test","nll","cimrsbinary"
0.854664101588123,1,4,4,"test","nll","cimrsbinary"
0.856987286832023,1,4,4,"test","nll","cimrsbinary"
0.857926035306588,1,4,4,"test","nll","cimrsbinary"
0.848414481559041,1,4,4,"test","nll","cimrsbinary"
0.825999381583842,1,4,4,"test","nll","cimrsbinary"
0.865509259982953,1,4,4,"test","nll","cimrsbinary"
0.868794017155193,1,4,4,"test","nll","cimrsbinary"
0.871512576328775,1,4,4,"test","nll","cimrsbinary"
0.821932833532203,1,4,4,"test","nll","cimrsbinary"
0.823607053932113,1,4,4,"test","nll","cimrsbinary"
0.842899883242292,1,4,4,"test","nll","cimrsbinary"
0.880659631585849,1,4,4,"test","nll","cimrsbinary"
0.832249251805118,1,4,4,"test","nll","cimrsbinary"
0.864874726314882,1,4,4,"test","nll","cimrsbinary"
0.877041406018896,1,4,4,"test","nll","cimrsbinary"
0.860416372862224,1,4,4,"test","nll","cimrsbinary"
0.841401558713563,1,4,4,"test","nll","cimrsbinary"
0.86259799666078,1,4,4,"test","nll","cimrsbinary"
0.875826279596154,1,4,4,"test","nll","cimrsbinary"
0.845422389985873,1,4,4,"test","nll","cimrsbinary"
0.879577460250159,1,4,4,"test","nll","cimrsbinary"
0.848388018026848,1,4,4,"test","nll","cimrsbinary"
0.801587559570368,1,4,4,"test","nll","cimrsbinary"
0.864422651277026,1,4,4,"test","nll","cimrsbinary"
0.856244006119391,1,4,4,"test","nll","cimrsbinary"
0.880702285174338,1,4,4,"test","nll","cimrsbinary"
0.820651762029533,1,4,4,"test","nll","cimrsbinary"
0.884170930404756,1,4,4,"test","nll","cimrsbinary"
0.857811599856506,1,4,4,"test","nll","cimrsbinary"
0.859311332581644,1,4,4,"test","nll","cimrsbinary"
0.867652321584994,1,5,4,"test","nll","cimrsbinary"
0.885487394194701,1,5,4,"test","nll","cimrsbinary"
0.82796142156344,1,5,4,"test","nll","cimrsbinary"
0.797020562551744,1,5,4,"test","nll","cimrsbinary"
0.833147387441861,1,5,4,"test","nll","cimrsbinary"
0.832404721778589,1,5,4,"test","nll","cimrsbinary"
0.787916375267342,1,5,4,"test","nll","cimrsbinary"
0.854915483656907,1,5,4,"test","nll","cimrsbinary"
0.853088788351933,1,5,4,"test","nll","cimrsbinary"
0.790582862026122,1,5,4,"test","nll","cimrsbinary"
0.843616103406603,1,5,4,"test","nll","cimrsbinary"
0.852184188313232,1,5,4,"test","nll","cimrsbinary"
0.834978556670591,1,5,4,"test","nll","cimrsbinary"
0.841999921990476,1,5,4,"test","nll","cimrsbinary"
0.820143960534617,1,5,4,"test","nll","cimrsbinary"
0.804046168881507,1,5,4,"test","nll","cimrsbinary"
0.848825863990014,1,5,4,"test","nll","cimrsbinary"
0.83924973611896,1,5,4,"test","nll","cimrsbinary"
0.849390708005394,1,5,4,"test","nll","cimrsbinary"
0.807859684676881,1,5,4,"test","nll","cimrsbinary"
0.798989276380034,1,5,4,"test","nll","cimrsbinary"
0.842327406601412,1,5,4,"test","nll","cimrsbinary"
0.879026429560824,1,5,4,"test","nll","cimrsbinary"
0.821951344451058,1,5,4,"test","nll","cimrsbinary"
0.854885938483398,1,5,4,"test","nll","cimrsbinary"
0.880329118296477,1,5,4,"test","nll","cimrsbinary"
0.861451882695821,1,5,4,"test","nll","cimrsbinary"
0.821376962212969,1,5,4,"test","nll","cimrsbinary"
0.850869009865536,1,5,4,"test","nll","cimrsbinary"
0.880436792130693,1,5,4,"test","nll","cimrsbinary"
0.8341414772809,1,5,4,"test","nll","cimrsbinary"
0.876542580520355,1,5,4,"test","nll","cimrsbinary"
0.845105145102022,1,5,4,"test","nll","cimrsbinary"
0.767100089553151,1,5,4,"test","nll","cimrsbinary"
0.849305044063902,1,5,4,"test","nll","cimrsbinary"
0.846148996840964,1,5,4,"test","nll","cimrsbinary"
0.854930742270787,1,5,4,"test","nll","cimrsbinary"
0.790124291396361,1,5,4,"test","nll","cimrsbinary"
0.873379904629503,1,5,4,"test","nll","cimrsbinary"
0.837167800060686,1,5,4,"test","nll","cimrsbinary"
0.840079014433064,1,5,4,"test","nll","cimrsbinary"
0.997431124245886,1,1,5,"test","nll","cimrsbinary"
0.993485257806252,1,1,5,"test","nll","cimrsbinary"
0.769789825399599,1,1,5,"test","nll","cimrsbinary"
0.683602913504185,1,1,5,"test","nll","cimrsbinary"
0.967100738666283,1,1,5,"test","nll","cimrsbinary"
0.925568788026454,1,1,5,"test","nll","cimrsbinary"
0.999591505005342,1,1,5,"test","nll","cimrsbinary"
0.885270554686143,1,1,5,"test","nll","cimrsbinary"
0.998703622163975,1,1,5,"test","nll","cimrsbinary"
0.955363540476264,1,1,5,"test","nll","cimrsbinary"
0.936521762541269,1,1,5,"test","nll","cimrsbinary"
0.997765551471635,1,1,5,"test","nll","cimrsbinary"
0.793164979819454,1,1,5,"test","nll","cimrsbinary"
0.966247027749319,1,1,5,"test","nll","cimrsbinary"
0.761873875572029,1,1,5,"test","nll","cimrsbinary"
0.789428573721147,1,1,5,"test","nll","cimrsbinary"
0.948481575297616,1,1,5,"test","nll","cimrsbinary"
0.974609768826409,1,1,5,"test","nll","cimrsbinary"
0.912389441582243,1,1,5,"test","nll","cimrsbinary"
0.958922983820195,1,1,5,"test","nll","cimrsbinary"
0.979399489561525,1,1,5,"test","nll","cimrsbinary"
0.422275712365461,1,1,5,"test","nll","cimrsbinary"
0.968865175113491,1,1,5,"test","nll","cimrsbinary"
0.243499081112659,1,1,5,"test","nll","cimrsbinary"
0.99987470896892,1,1,5,"test","nll","cimrsbinary"
0.917677007320803,1,1,5,"test","nll","cimrsbinary"
0.969834311916123,1,1,5,"test","nll","cimrsbinary"
0.861091366622913,1,1,5,"test","nll","cimrsbinary"
0.983928410354519,1,1,5,"test","nll","cimrsbinary"
0.902269380624582,1,1,5,"test","nll","cimrsbinary"
0.728568939568845,1,1,5,"test","nll","cimrsbinary"
0.175224557555759,1,1,5,"test","nll","cimrsbinary"
0.980937681921621,1,1,5,"test","nll","cimrsbinary"
0.893129054842895,1,1,5,"test","nll","cimrsbinary"
0.997842944480923,1,1,5,"test","nll","cimrsbinary"
0.96058612204717,1,1,5,"test","nll","cimrsbinary"
0.865338253646228,1,1,5,"test","nll","cimrsbinary"
0.998250074803133,1,1,5,"test","nll","cimrsbinary"
0.804099880205427,1,1,5,"test","nll","cimrsbinary"
0.969119944299413,1,1,5,"test","nll","cimrsbinary"
0.776767088799915,1,1,5,"test","nll","cimrsbinary"
0.999845464017848,1,2,5,"test","nll","cimrsbinary"
0.999998155419083,1,2,5,"test","nll","cimrsbinary"
0.985442273728191,1,2,5,"test","nll","cimrsbinary"
0.929436870059478,1,2,5,"test","nll","cimrsbinary"
0.981134240947722,1,2,5,"test","nll","cimrsbinary"
0.998767967082614,1,2,5,"test","nll","cimrsbinary"
0.999964634408372,1,2,5,"test","nll","cimrsbinary"
0.985601317593077,1,2,5,"test","nll","cimrsbinary"
0.999972399161252,1,2,5,"test","nll","cimrsbinary"
0.996066650179101,1,2,5,"test","nll","cimrsbinary"
0.994823112112255,1,2,5,"test","nll","cimrsbinary"
0.999913978351271,1,2,5,"test","nll","cimrsbinary"
0.982563234848733,1,2,5,"test","nll","cimrsbinary"
0.998604249822282,1,2,5,"test","nll","cimrsbinary"
0.987020441339345,1,2,5,"test","nll","cimrsbinary"
0.931555614029352,1,2,5,"test","nll","cimrsbinary"
0.934656567859645,1,2,5,"test","nll","cimrsbinary"
0.999269129337091,1,2,5,"test","nll","cimrsbinary"
0.996191428301879,1,2,5,"test","nll","cimrsbinary"
0.999546493199953,1,2,5,"test","nll","cimrsbinary"
0.997057394394132,1,2,5,"test","nll","cimrsbinary"
0.914807520051962,1,2,5,"test","nll","cimrsbinary"
0.999342190888952,1,2,5,"test","nll","cimrsbinary"
0.845074541646444,1,2,5,"test","nll","cimrsbinary"
0.999994533800053,1,2,5,"test","nll","cimrsbinary"
0.996919380244464,1,2,5,"test","nll","cimrsbinary"
0.99886805228057,1,2,5,"test","nll","cimrsbinary"
0.835787931850126,1,2,5,"test","nll","cimrsbinary"
0.998441517406421,1,2,5,"test","nll","cimrsbinary"
0.976082850382297,1,2,5,"test","nll","cimrsbinary"
0.980465040096404,1,2,5,"test","nll","cimrsbinary"
0.0645070984587658,1,2,5,"test","nll","cimrsbinary"
0.993207205593631,1,2,5,"test","nll","cimrsbinary"
0.99408915529603,1,2,5,"test","nll","cimrsbinary"
0.999920958192957,1,2,5,"test","nll","cimrsbinary"
0.98498360171574,1,2,5,"test","nll","cimrsbinary"
0.986219049626699,1,2,5,"test","nll","cimrsbinary"
0.999979196109293,1,2,5,"test","nll","cimrsbinary"
0.6087990504643,1,2,5,"test","nll","cimrsbinary"
0.99812162011072,1,2,5,"test","nll","cimrsbinary"
