"V2","V3","V4","V5","V6","V7","V8","mem","spl","type","loss","mod"
0.287853002254809,0.556283972756953,0.771628375301494,0.871739562839554,0.9302439931156,0.944425025552259,1,4,5,"val","nll","silscs"
0.0376904075574091,0.108321492085917,0.246648555540758,0.397074829679225,0.563738136533457,0.62216485234429,1,4,5,"val","nll","silscs"
0.0803836570015555,0.213288289084865,0.422191754383471,0.595106563994209,0.742524653391343,0.786092708290278,1,4,5,"val","nll","silscs"
0.038370444194756,0.110130060095373,0.250118836963141,0.401533505266144,0.56830427251273,0.62652459797508,1,4,5,"val","nll","silscs"
0.102507733372902,0.261586736790409,0.488426309273649,0.657595225955154,0.790279587896503,0.827642636953926,1,4,5,"val","nll","silscs"
0.708962742239479,0.883116582574604,0.953189888929063,0.976168196647827,0.987710318685094,0.990330186564952,1,4,5,"val","nll","silscs"
0.319860470162388,0.593273716631061,0.797210478083479,0.88773879029219,0.939452249916107,0.951858170703658,1,4,5,"val","nll","silscs"
0.353107640774948,0.628671457135449,0.820237331851805,0.901752943019651,0.947393298960091,0.958244458189131,1,4,5,"val","nll","silscs"
0.451718729786629,0.718735885687819,0.873208960308334,0.932675526159192,0.964516155165153,0.971939999880753,1,4,5,"val","nll","silscs"
0.153368899560046,0.359740551250178,0.602272832443389,0.752844930904976,0.856664563845199,0.883937628762084,1,4,5,"val","nll","silscs"
0.765664549030199,0.910186893705286,0.964680227282548,0.982123898583691,0.990808738191819,0.992772929638141,1,4,5,"val","nll","silscs"
0.308856468080943,0.580897226849098,0.788830838528034,0.882548825575246,0.936481997287334,0.949463769445717,1,4,5,"val","nll","silscs"
0.647791996321097,0.850849102192392,0.93892947107365,0.968677953242526,0.983787470356141,0.987232786707476,1,4,5,"val","nll","silscs"
0.899855073707418,0.965361733813854,0.986861444168373,0.993424958120425,0.996638139121298,0.997359895100134,1,4,5,"val","nll","silscs"
0.641616593283868,0.847395260704809,0.937365131704473,0.967849537240044,0.983351807832372,0.986888472701387,1,4,5,"val","nll","silscs"
0.333438361253344,0.608591462626355,0.807796430229183,0.894446414823379,0.943272147125392,0.954934876251826,1,5,5,"val","nll","silscs"
0.648913365094923,0.851742817215259,0.939499508595413,0.969049515282662,0.983984140187802,0.987388759243045,1,5,5,"val","nll","silscs"
0.773054788641735,0.913703038752885,0.966237890091691,0.982964977896612,0.991245595662507,0.993117386316443,1,5,5,"val","nll","silscs"
0.70530361263069,0.881504243900983,0.952624353422975,0.975928096536165,0.987586099666989,0.990232622052574,1,5,5,"val","nll","silscs"
0.173941283132978,0.395589120339681,0.638874280281397,0.781035806614226,0.874989706463087,0.89919038353635,1,5,5,"val","nll","silscs"
0.32183458411004,0.595973660497816,0.799484576509375,0.889368550309408,0.940386593649116,0.952612763431821,1,5,5,"val","nll","silscs"
0.503870689285022,0.759429261272093,0.895098567563145,0.945067122032079,0.971230476199173,0.97728365351715,1,5,5,"val","nll","silscs"
0.918413315225155,0.972214209039741,0.989537198018215,0.994783208629126,0.997334635566103,0.997907269225857,1,5,5,"val","nll","silscs"
0.154203226425634,0.361712804772588,0.605018923697521,0.755405531058573,0.858362603857789,0.885360387275702,1,5,5,"val","nll","silscs"
0.698315122453604,0.877971271847603,0.951094197166953,0.975130964102033,0.98716994259639,0.989904278649946,1,5,5,"val","nll","silscs"
0.730759202760977,0.894026636604059,0.957989107092507,0.978712933822151,0.98903739243078,0.991377214802052,1,5,5,"val","nll","silscs"
0.295572781857564,0.566012400448811,0.779019169889311,0.876661781558394,0.933098800810254,0.946734970910078,1,5,5,"val","nll","silscs"
0.794231062486001,0.92306157286346,0.970085768726072,0.984936185871727,0.992266150699621,0.993921073319277,1,5,5,"val","nll","silscs"
0.831071168395278,0.938618916519504,0.976377912421826,0.98814287997341,0.993922114725627,0.995224392407902,1,5,5,"val","nll","silscs"
0.67004476697841,0.863239089305199,0.944633230203327,0.971751187942803,0.985401805801205,0.988508579843694,1,5,5,"val","nll","silscs"
0.244604025626085,0.501617127978758,0.7312213827546,0.845803519265368,0.91499143650504,0.932049580682036,1,5,5,"val","nll","silscs"
0.836244244535715,0.940733442785427,0.977223238002953,0.988572119319592,0.994143380108569,0.995398467868319,1,5,5,"val","nll","silscs"
0.482016184724727,0.743092346279129,0.886599072024966,0.940346440565989,0.968683651208194,0.975259036296712,1,5,5,"val","nll","silscs"
0.589014606468392,0.816672388421527,0.923319147692381,0.960439283743642,0.979440480787,0.983795074953932,1,5,5,"val","nll","silscs"
0.829405512246037,0.937934498056063,0.976103799861858,0.988003611631474,0.99385030419598,0.995167893552842,1,5,5,"val","nll","silscs"
0.281114747561818,0.548628579484826,0.766649980974028,0.868837834766907,0.928563199594248,0.943067434706589,1,5,5,"val","nll","silscs"
0.800340061662914,0.925703561427426,0.97116343890761,0.985486868637802,0.992550900998325,0.994145251036598,1,5,5,"val","nll","silscs"
0.648576005226287,0.851555771792669,0.939415304196981,0.969005081656806,0.983960792369944,0.987370310952685,1,5,5,"val","nll","silscs"
0.598493805295404,0.822483249977692,0.926055737114298,0.961905784422056,0.980217122700861,0.98440983913874,1,5,5,"val","nll","silscs"
0.870994464657799,0.954516280162961,0.982676396242553,0.991332255605667,0.995563947335828,0.996515671101187,1,5,5,"val","nll","silscs"
0.686867195125704,0.872091981259531,0.9485314093126,0.973793056348361,0.986470723391597,0.989352469439405,1,5,5,"val","nll","silscs"
0.274460635114368,0.540402332033845,0.760663782981855,0.865011517611902,0.926331483646699,0.941260173470637,1,5,5,"val","nll","silscs"
0.051422304839265,0.144201695427129,0.312928836266815,0.478705182591052,0.643106387597373,0.696633420283714,1,5,5,"val","nll","silscs"
0.278863964518667,0.545862282475805,0.764646661097338,0.867560249528005,0.92781903853999,0.942465003239817,1,5,5,"val","nll","silscs"
0.00797598818570814,0.0243816226062339,0.0632760247135139,0.119871148741394,0.210893562042308,0.254054702619414,1,5,5,"val","nll","silscs"
0.339996269737893,0.615563407960343,0.812314328492236,0.89718676922833,0.944823096889257,0.956181777082406,1,5,5,"val","nll","silscs"
0.702511058115623,0.880097525140326,0.952015976026611,0.97561131420929,0.987420757284943,0.99010217577482,1,5,5,"val","nll","silscs"
0.448002835286045,0.716126189949635,0.872103443270642,0.932195721657556,0.964257597911515,0.971735189728377,1,5,5,"val","nll","silscs"
0.354622848477742,0.630716045962611,0.821955034241954,0.902988544420095,0.948092267419176,0.958807299565169,1,5,5,"val","nll","silscs"
0.700118716717804,0.878887089026884,0.951491552408238,0.975338086826129,0.987278106343029,0.989989624344007,1,5,5,"val","nll","silscs"
0.0817381340398532,0.216718643792973,0.427873543840205,0.601255447878748,0.747401669606607,0.790384915346344,1,5,5,"val","nll","silscs"
0.708177404124293,0.882944948026735,0.953246222011245,0.976251698100807,0.98775494763768,0.990365824442096,1,5,5,"val","nll","silscs"
0.429527136955549,0.700627816870806,0.863497600723902,0.92729625269196,0.961579402286079,0.969599629011325,1,5,5,"val","nll","silscs"
0.629991251100846,0.841075103309243,0.934661860619079,0.966490423577167,0.982637769800576,0.986324619827794,1,5,5,"val","nll","silscs"
0.864040183127458,0.95181531708258,0.981615459198691,0.990796458301754,0.995288489166174,0.996299090846735,1,5,5,"val","nll","silscs"
0.792795393729621,0.922436985307308,0.969830447467012,0.984805629285217,0.992198619006321,0.993867903046728,1,5,5,"val","nll","silscs"
0.254984148850808,0.520989503052657,0.764347987873767,0.869280502504627,0.920131036234162,0.933744448099544,1,1,6,"val","nll","silscs"
0.445940660286904,0.718922998348024,0.88409413485807,0.939898115753156,0.964402968225592,0.970710572628565,1,1,6,"val","nll","silscs"
0.267410583253811,0.537034881042152,0.775750369460118,0.87642642431881,0.924737833531231,0.937619265359151,1,1,6,"val","nll","silscs"
0.205201834752771,0.450690136446375,0.709874980793441,0.833788962862745,0.896806913111183,0.914024381174763,1,1,6,"val","nll","silscs"
0.231209849312445,0.488681730261083,0.740271235112653,0.853875185171604,0.910098691974198,0.925283230699976,1,1,6,"val","nll","silscs"
0.573373897293235,0.810281685948929,0.927203225698592,0.963117783807189,0.978373305722286,0.982250999609154,1,1,6,"val","nll","silscs"
0.640744843604164,0.850026630215389,0.944142300881546,0.971952696088769,0.983616015734054,0.986566591891268,1,1,6,"val","nll","silscs"
0.558054836266469,0.800509680709846,0.922880422985376,0.960837573873018,0.977013744839123,0.981130508214496,1,1,6,"val","nll","silscs"
0.038495700022222,0.112871384268885,0.275063636169699,0.437543836019049,0.574046538340051,0.622444091124519,1,1,6,"val","nll","silscs"
0.34788112255737,0.62898045555304,0.834864768521185,0.912011793563567,0.947248377739336,0.956458445552381,1,1,6,"val","nll","silscs"
0.489625423261657,0.753005642988663,0.900909106268253,0.94908360520071,0.969963018340576,0.975310633554675,1,1,6,"val","nll","silscs"
0.0369742435243225,0.10874284618235,0.266786635941316,0.427259195640481,0.563769389298854,0.612546503664851,1,1,6,"val","nll","silscs"
0.451504177317593,0.723445329892656,0.886378977150435,0.941156117157705,0.96516706373685,0.971343297633379,1,1,6,"val","nll","silscs"
0.179783656254687,0.410571719317407,0.675037217730633,0.809844834247572,0.88064148885485,0.900256130677659,1,1,6,"val","nll","silscs"
0.183502245838707,0.416639074411493,0.680500714057775,0.813667475393134,0.883246104045358,0.902480117964791,1,1,6,"val","nll","silscs"
0.604173911828154,0.829076825805229,0.935339450076358,0.967381184726838,0.98090820107731,0.984338660573385,1,1,6,"val","nll","silscs"
0.469456513789352,0.73766843711223,0.893456551134858,0.945033160496279,0.967516701109334,0.973287850706739,1,1,6,"val","nll","silscs"
0.152667098666896,0.364097761185065,0.630657181304932,0.777815677496393,0.858452856844181,0.881222035159998,1,1,6,"val","nll","silscs"
0.355982702699909,0.637231483859101,0.839704040673769,0.914820941604726,0.948995462679637,0.957914053903803,1,1,6,"val","nll","silscs"
0.526696044073657,0.779558832661608,0.913390730836135,0.955794850325012,0.973997566753379,0.978642709417413,1,1,6,"val","nll","silscs"
0.066736554116204,0.185167282798661,0.403942741037187,0.581487204224437,0.706490174703013,0.746485080451479,1,1,6,"val","nll","silscs"
0.558442211824766,0.800760412852017,0.922992147438103,0.960896639096831,0.977048995734849,0.981159567533829,1,1,6,"val","nll","silscs"
0.563677300665099,0.804130242833536,0.924489565224007,0.961687598261648,0.97752087804444,0.981548530815434,1,1,6,"val","nll","silscs"
0.196675805192895,0.43757980389436,0.698816702880429,0.82629803490011,0.891787522006949,0.909758189875922,1,1,6,"val","nll","silscs"
0.30073476159026,0.577473419338605,0.802987133061427,0.893120048447765,0.935386196620402,0.94655045752196,1,1,6,"val","nll","silscs"
0.423739820006821,0.700309450764585,0.874509320407178,0.934586563295122,0.961167577373287,0.968029470763943,1,1,6,"val","nll","silscs"
0.665368331202858,0.863364696284204,0.949606305535131,0.974768985299858,0.985278904253406,0.987933686061688,1,1,6,"val","nll","silscs"
0.346799994619409,0.62786683927569,0.834206225120692,0.911628339346381,0.94700956283886,0.956259400730937,1,1,6,"val","nll","silscs"
0.484563921237198,0.749218299327565,0.899085738969968,0.948095623060408,0.969367103948951,0.974818058041659,1,1,6,"val","nll","silscs"
0.453348097038539,0.7249320018734,0.887126425346977,0.941566972961609,0.965416432275064,0.971549753936717,1,1,6,"val","nll","silscs"
0.72018666617814,0.891058517035183,0.960617653498918,0.980395634117996,0.988589222390839,0.990652689571336,1,1,6,"val","nll","silscs"
0.0880538089360026,0.2347967211464,0.477824106157326,0.652304253166012,0.764713974446892,0.799031910374134,1,1,6,"val","nll","silscs"
0.614577789430529,0.835181971312528,0.937933182993567,0.968732591381723,0.98170977563892,0.984998409040748,1,1,6,"val","nll","silscs"
0.558025156210295,0.800490462163196,0.922871857566688,0.960833045313554,0.977011042061898,0.981128280145925,1,1,6,"val","nll","silscs"
0.629058651836023,0.843485233441969,0.941423065917887,0.970545075244834,0.98278337781855,0.985881750666856,1,1,6,"val","nll","silscs"
0.486358780167254,0.750565969008069,0.89973581821331,0.948448088299903,0.969579756375022,0.974993846289939,1,1,6,"val","nll","silscs"
0.603385877159778,0.828609524881551,0.935139941408175,0.967277081342167,0.980846414572362,0.984287798182374,1,1,6,"val","nll","silscs"
0.80605635897359,0.929615471324019,0.975240072415471,0.987768119141759,0.99290270478566,0.994190727375924,1,1,6,"val","nll","silscs"
0.770481040666676,0.914294905672943,0.969525026973356,0.98490000338951,0.99122784807158,0.992817626227332,1,1,6,"val","nll","silscs"
0.032584889276797,0.0966889769892861,0.241970234923511,0.395568869317317,0.531347293115881,0.581055694078335,1,1,6,"val","nll","silscs"
0.605805790735398,0.830042323589054,0.9357512155118,0.967595973872313,0.981035663374554,0.984443583363045,1,1,6,"val","nll","silscs"
0.305213293415461,0.582771824788447,0.806325990211738,0.895090452064364,0.936630246466378,0.947593859831538,1,2,6,"val","nll","silscs"
0.505575515183893,0.764778658207475,0.906464325227876,0.952062074331231,0.9717553206808,0.976792511759512,1,2,6,"val","nll","silscs"
0.419504841920155,0.69676711618744,0.872594871473249,0.933492232742244,0.960497581657728,0.967475293377129,1,2,6,"val","nll","silscs"
0.174378971396649,0.401757283663047,0.666856341808175,0.804004844900281,0.87664016405135,0.896839541606988,1,2,6,"val","nll","silscs"
0.200694738328056,0.443936399737672,0.704110220633095,0.829835575139141,0.894158283619857,0.911777856249557,1,2,6,"val","nll","silscs"
0.646065630254457,0.853027477719975,0.945354616298462,0.972567469227572,0.983978706193088,0.986865428283197,1,2,6,"val","nll","silscs"
0.650660798007813,0.855536466181228,0.946386536284896,0.973100125928449,0.984293369523874,0.987124137367467,1,2,6,"val","nll","silscs"
0.553869987200826,0.797876686173939,0.921667745223097,0.960179555928733,0.97661997372179,0.980806732009672,1,2,6,"val","nll","silscs"
0.0567643829302678,0.16061618123663,0.363200167273023,0.538924392519184,0.669403610962008,0.712404160776948,1,2,6,"val","nll","silscs"
0.440962333837292,0.714940038802626,0.882014669260979,0.938725705166595,0.96368867347362,0.970120245513702,1,2,6,"val","nll","silscs"
0.635759807836719,0.847323833625207,0.942994521230701,0.971347055312017,0.983257214102786,0.986272121216195,1,2,6,"val","nll","silscs"
0.0403548509034474,0.11793881499521,0.284968857831367,0.449564195115697,0.585900571394537,0.633821002081948,1,2,6,"val","nll","silscs"
0.512045213168998,0.769403604212896,0.908636241434343,0.953229831629923,0.972457233035364,0.977372159076908,1,2,6,"val","nll","silscs"
0.140695642898716,0.342366123172099,0.608111668407939,0.760768265243906,0.846365095560968,0.870791152094013,1,2,6,"val","nll","silscs"
0.204519281167696,0.44978786733142,0.709018395958903,0.833152425153306,0.896377913802066,0.913663660277055,1,2,6,"val","nll","silscs"
0.688104551360321,0.875231595785415,0.954356606947409,0.977194702265725,0.986707435019143,0.989107936256801,1,2,6,"val","nll","silscs"
0.552353636075637,0.79688554964798,0.921223700360183,0.95994433645749,0.976479488953314,0.980690907039877,1,2,6,"val","nll","silscs"
0.231563736482824,0.489315139953318,0.740660301829513,0.854073953582009,0.910225671128517,0.925393665014281,1,2,6,"val","nll","silscs"
0.424184546898247,0.700805792143583,0.87471282992876,0.934673633895029,0.961219205965439,0.968073686830687,1,2,6,"val","nll","silscs"
0.531825907989465,0.783169379751144,0.915008472899058,0.956640268863566,0.974503127722685,0.979060830922792,1,2,6,"val","nll","silscs"
0.07814645367311,0.212312001946253,0.445493490209528,0.622134642846443,0.740408779331921,0.777246988037201,1,2,6,"val","nll","silscs"
0.661620962280588,0.861437696839137,0.948798709185324,0.974342987023261,0.985027024140766,0.987727215856741,1,2,6,"val","nll","silscs"
0.63426409464268,0.846487110201268,0.942646620097344,0.971166897348646,0.983150643328116,0.986184471214911,1,2,6,"val","nll","silscs"
0.312632060291815,0.59119648085013,0.811695208211304,0.898309204510293,0.938661845015507,0.949292999830284,1,2,6,"val","nll","silscs"
