"V2","V3","V4","V5","V6","V7","V8","mem","spl","type","loss","mod"
0.272471333423328,0.443599817547088,0.640718239226315,0.775032657622849,0.869547748984341,0.931601584285516,1,1,4,"test","rps","cilsmrsbl"
0.558575676341758,0.781012360616518,0.908027627947754,0.951446536016227,0.974350877096064,0.987564590202345,1,1,4,"test","rps","cilsmrsbl"
0.167736858626477,0.333456394741737,0.562473824964861,0.716274066752153,0.833371861726714,0.912085400802054,1,1,4,"test","rps","cilsmrsbl"
0.522991794693596,0.734078735700196,0.878055342891779,0.933498852672998,0.965084825070587,0.982991888898163,1,1,4,"test","rps","cilsmrsbl"
0.50130292513255,0.705871461782419,0.852721011059158,0.919092955903232,0.95680366065753,0.978279187700828,1,1,4,"test","rps","cilsmrsbl"
0.514617996012572,0.72767176090834,0.869916886056372,0.929001975760348,0.962159647078463,0.981446777007827,1,1,4,"test","rps","cilsmrsbl"
0.606559337063059,0.841524996681105,0.945673265221649,0.972353460409026,0.985323724964451,0.99298126896971,1,1,4,"test","rps","cilsmrsbl"
0.641618806763444,0.876807643570573,0.96274724263432,0.981269119693026,0.989967191005207,0.995320783177216,1,1,4,"test","rps","cilsmrsbl"
0.429255389444236,0.598188341254409,0.762237129918437,0.85927113312804,0.921319743072387,0.959598279020415,1,1,4,"test","rps","cilsmrsbl"
0.564459613057776,0.790159476671741,0.914675185353546,0.955745851173587,0.976693731021055,0.988579373284704,1,1,4,"test","rps","cilsmrsbl"
0.442455162499877,0.770455257621774,0.927373571383169,0.963314174809225,0.980021655154398,0.990540067184449,1,1,4,"test","rps","cilsmrsbl"
0.575926868595533,0.797692680597915,0.918352068355114,0.957775982115525,0.97777693998827,0.989136554145306,1,1,4,"test","rps","cilsmrsbl"
0.199264103808623,0.427190498021756,0.689476975484327,0.816946818096701,0.896254665230807,0.947777055831938,1,1,4,"test","rps","cilsmrsbl"
0.566066668101845,0.790870790047765,0.915572620395345,0.956045776494479,0.976850735293966,0.988706326179509,1,1,4,"test","rps","cilsmrsbl"
0.45824641986204,0.787886333797145,0.93993069038529,0.969560577443976,0.983179249449822,0.992470966678112,1,1,4,"test","rps","cilsmrsbl"
0.544867678956902,0.75578347683365,0.891056341474189,0.941850805886546,0.969609428446729,0.98491977419004,1,1,4,"test","rps","cilsmrsbl"
0.559108090500176,0.781319482212661,0.909059104447698,0.952898726262388,0.975370960549312,0.98787193750721,1,1,4,"test","rps","cilsmrsbl"
0.567254593478488,0.786868431566003,0.910660490325023,0.953532103572526,0.975653170698208,0.988172520795006,1,1,4,"test","rps","cilsmrsbl"
0.499600679931379,0.701278183515525,0.850100768695137,0.916993094741753,0.955789807036571,0.978028293517478,1,1,4,"test","rps","cilsmrsbl"
0.561281780995056,0.794580461703367,0.920247790659427,0.958172852473156,0.978181129158309,0.98931067560333,1,1,4,"test","rps","cilsmrsbl"
0.582585979121155,0.820157834133773,0.934514147232858,0.966279530673417,0.982155223299496,0.991336247491544,1,1,4,"test","rps","cilsmrsbl"
0.328059527534573,0.580926263253717,0.786937916098974,0.880383122605113,0.933622125278483,0.966871938746516,1,1,4,"test","rps","cilsmrsbl"
0.476342236688102,0.663981876877816,0.818241223854199,0.89736076328363,0.944159992482495,0.971807154128125,1,1,4,"test","rps","cilsmrsbl"
0.679614807493133,0.917931745388651,0.980842857839706,0.990617692849537,0.994812339867904,0.997721513044024,1,1,4,"test","rps","cilsmrsbl"
0.520626258073371,0.729154472052886,0.872937071391564,0.930490429408371,0.963131431426474,0.981857925933845,1,1,4,"test","rps","cilsmrsbl"
0.547454638116742,0.77360819512249,0.905301472107687,0.950113068770549,0.973903963326284,0.98721460373362,1,1,4,"test","rps","cilsmrsbl"
0.449239077833269,0.806518242093702,0.947565158644921,0.973410900605015,0.987041608092381,0.993714959253314,1,2,4,"test","rps","cilsmrsbl"
0.668511103703193,0.907809148891248,0.974938369645205,0.987265367230687,0.993706976621303,0.996960818533912,1,2,4,"test","rps","cilsmrsbl"
0.350429253212695,0.615895600746361,0.823079865830414,0.903207522278532,0.94911373653134,0.973810677306639,1,2,4,"test","rps","cilsmrsbl"
0.31403005079098,0.538997971991741,0.754166366923902,0.861266445622585,0.925418500067605,0.96033081315857,1,2,4,"test","rps","cilsmrsbl"
0.242950865714821,0.482943747884339,0.73365315723316,0.846731303722877,0.918175896435988,0.956843896094297,1,2,4,"test","rps","cilsmrsbl"
0.218273100052716,0.507049391431863,0.780272682644021,0.878519822747441,0.935477037405662,0.966310493790403,1,2,4,"test","rps","cilsmrsbl"
0.423148768335235,0.592499730599647,0.771185186072785,0.871407323832162,0.928320182743688,0.962154533959548,1,2,4,"test","rps","cilsmrsbl"
0.647349316019684,0.881843890672675,0.963059733035821,0.981121628615854,0.990516781995182,0.995381589099283,1,2,4,"test","rps","cilsmrsbl"
0.61747718496455,0.860972974768942,0.955552895548752,0.977341103761812,0.988738960792437,0.994451964433827,1,2,4,"test","rps","cilsmrsbl"
0.542292228664154,0.769214286233781,0.903691309515147,0.949566957354303,0.974124486691919,0.986638517043438,1,2,4,"test","rps","cilsmrsbl"
0.565601655897063,0.802165307904798,0.924137541076694,0.960350004961406,0.980027508046024,0.989845000444026,1,2,4,"test","rps","cilsmrsbl"
0.602902595382532,0.845279152215743,0.94645161484597,0.972565516331611,0.986308861125136,0.993248225002424,1,2,4,"test","rps","cilsmrsbl"
0.577066449613918,0.819012704976605,0.933908175983389,0.965633114661759,0.982752963646099,0.991257459267431,1,2,4,"test","rps","cilsmrsbl"
0.530250047709161,0.759136199441988,0.899762517290887,0.947409813325185,0.972908724465216,0.986012699038956,1,2,4,"test","rps","cilsmrsbl"
0.18555754849284,0.392214486570213,0.651387106059165,0.788345799175383,0.883629937526498,0.937353067869813,1,2,4,"test","rps","cilsmrsbl"
0.291747339988112,0.497765690059276,0.723601272823541,0.839951282988327,0.912694792307241,0.952586258828526,1,2,4,"test","rps","cilsmrsbl"
0.573840997998283,0.814377663122638,0.931159973057051,0.964419917275001,0.982000768849468,0.9909213780687,1,2,4,"test","rps","cilsmrsbl"
0.167294471399942,0.359183909223282,0.618707627299237,0.76335029558558,0.863565119945348,0.925254124980527,1,2,4,"test","rps","cilsmrsbl"
0.513837121722138,0.74318350336926,0.892047800594385,0.943575221608937,0.97060530248041,0.98462209360373,1,2,4,"test","rps","cilsmrsbl"
0.522799417017564,0.748893306181357,0.891383611661687,0.942275857085245,0.970018549104262,0.984343437055818,1,2,4,"test","rps","cilsmrsbl"
0.499364009993887,0.71606076573501,0.870541739308713,0.931275498233471,0.964112837733168,0.981125399496599,1,2,4,"test","rps","cilsmrsbl"
0.610910730541033,0.853575233658681,0.951854619844121,0.975554347393258,0.98788323256936,0.993940229526245,1,2,4,"test","rps","cilsmrsbl"
0.652110507339181,0.892520699677987,0.968151158600959,0.983686116593398,0.991894903834487,0.996053991627746,1,2,4,"test","rps","cilsmrsbl"
0.430988497830018,0.601967256712366,0.779031934108248,0.876116549670295,0.931105591943926,0.963484573609663,1,2,4,"test","rps","cilsmrsbl"
0.582005246202676,0.82341830642048,0.937302472058854,0.9682004136431,0.984145609056416,0.991991257117383,1,2,4,"test","rps","cilsmrsbl"
0.451360202778933,0.784444025935601,0.930830134278279,0.963897290572349,0.981958437787066,0.991158224326979,1,2,4,"test","rps","cilsmrsbl"
0.583459520542887,0.818647752642709,0.932928572352957,0.965682957723423,0.98294718716507,0.991388654291076,1,2,4,"test","rps","cilsmrsbl"
0.208701043503857,0.469950900605099,0.744126913255981,0.854685659818182,0.921307497276802,0.958972892668241,1,2,4,"test","rps","cilsmrsbl"
0.586917205091982,0.829992791489087,0.941095293531496,0.970035040273407,0.984945044471708,0.992407511335909,1,2,4,"test","rps","cilsmrsbl"
0.510714246574813,0.861903285592651,0.967138301485441,0.983271898884855,0.991988641832339,0.996168682738096,1,2,4,"test","rps","cilsmrsbl"
0.558116352337957,0.785863502835437,0.912470937321459,0.954653364837353,0.977214989907661,0.988437377229386,1,2,4,"test","rps","cilsmrsbl"
0.586774502661246,0.826218783934914,0.938917295788438,0.968746504487503,0.984415409041019,0.992222253588247,1,2,4,"test","rps","cilsmrsbl"
0.571419364035689,0.800019283206915,0.920839951184131,0.959260159031675,0.979647976289381,0.989788647068268,1,2,4,"test","rps","cilsmrsbl"
0.514443682428148,0.73689996635484,0.885151676323953,0.939438524062033,0.968482183491724,0.983617926181526,1,2,4,"test","rps","cilsmrsbl"
0.550437818195777,0.800269277514578,0.92772637455631,0.963046252925814,0.981067146740571,0.990366666095404,1,2,4,"test","rps","cilsmrsbl"
0.587694820214895,0.844329598686218,0.95175829134858,0.976387539092069,0.988510051703006,0.994065941598988,1,2,4,"test","rps","cilsmrsbl"
0.324749875866398,0.592467580325626,0.82324110965846,0.90571411072645,0.949267986766251,0.973969019969812,1,2,4,"test","rps","cilsmrsbl"
0.493199806890179,0.707771473348017,0.867661219190467,0.930250351431393,0.963589630907023,0.980982007993871,1,2,4,"test","rps","cilsmrsbl"
0.735114332810282,0.950724949438236,0.991040592078833,0.995480887662508,0.997821689741769,0.998920565902955,1,2,4,"test","rps","cilsmrsbl"
0.519311623554253,0.749747768958937,0.898159296440222,0.947937318367467,0.973120674288249,0.985862142166358,1,2,4,"test","rps","cilsmrsbl"
0.546979339652282,0.791388094188237,0.920902875850197,0.9590489791202,0.978723265618354,0.989035759860046,1,2,4,"test","rps","cilsmrsbl"
0.50571926324553,0.824918149808932,0.952354255823921,0.97923255836091,0.988382058731978,0.993859153176261,1,3,4,"test","rps","cilsmrsbl"
0.716590489748027,0.921637953043874,0.980290971625295,0.991337361371382,0.995240038393985,0.997528794842298,1,3,4,"test","rps","cilsmrsbl"
0.395401295530253,0.668095534771168,0.85621474469012,0.929128516372902,0.960530647605285,0.979516786827488,1,3,4,"test","rps","cilsmrsbl"
0.331410055420852,0.564381618202225,0.774417262576131,0.878044173746356,0.929935296729837,0.964245481921476,1,3,4,"test","rps","cilsmrsbl"
0.287319724129937,0.542599920647302,0.782575069246697,0.888461751006909,0.936266314231587,0.966489037524566,1,3,4,"test","rps","cilsmrsbl"
0.313215867184131,0.673551321328717,0.897706250532214,0.953049501843517,0.973432113675586,0.986193539358268,1,3,4,"test","rps","cilsmrsbl"
0.375781935303377,0.52511050000785,0.699323971626164,0.812621231868227,0.888908149858746,0.944068576833443,1,3,4,"test","rps","cilsmrsbl"
0.680621235621622,0.893490442156857,0.969671114636039,0.986486832298049,0.992693805923061,0.996208147999644,1,3,4,"test","rps","cilsmrsbl"
0.673997392579232,0.885926195365114,0.96525323806555,0.984599876336568,0.991587340652706,0.995615014081557,1,3,4,"test","rps","cilsmrsbl"
0.606688799671794,0.823061360179189,0.934625167119119,0.969554778903024,0.983091080186779,0.991322738599689,1,3,4,"test","rps","cilsmrsbl"
0.589865235618708,0.803447587412928,0.916872587460796,0.95967717108436,0.978022411124774,0.988638435854539,1,3,4,"test","rps","cilsmrsbl"
0.653745361337461,0.872665472634977,0.959318111169798,0.981670567857016,0.989990238645076,0.994849745130454,1,3,4,"test","rps","cilsmrsbl"
0.613313617983738,0.826594403661296,0.933916460651421,0.968584911803017,0.982808553631978,0.991114483365553,1,3,4,"test","rps","cilsmrsbl"
0.479527937161595,0.676412264207281,0.829148279624396,0.906998360258142,0.947927939691362,0.973667579937714,1,3,4,"test","rps","cilsmrsbl"
0.202503159619656,0.407406499893991,0.66052202513485,0.806936967531267,0.884123247510902,0.938121170184441,1,3,4,"test","rps","cilsmrsbl"
0.296229093256749,0.49645452183499,0.711074272236853,0.834252541240611,0.901602881166167,0.949632973848499,1,3,4,"test","rps","cilsmrsbl"
0.585994436857668,0.801474175546159,0.919641333066231,0.960511367826196,0.978463078732635,0.988969318019411,1,3,4,"test","rps","cilsmrsbl"
0.166682506441484,0.333623405672185,0.564050699991873,0.729043773097464,0.828371329687481,0.906271166625919,1,3,4,"test","rps","cilsmrsbl"
0.493758862440577,0.689869541306042,0.840778235212444,0.914296474982845,0.952379202240208,0.976022759657506,1,3,4,"test","rps","cilsmrsbl"
0.571064573238576,0.778405866304198,0.901734923976359,0.951927128211649,0.973633014340497,0.98641264241682,1,3,4,"test","rps","cilsmrsbl"
0.526924444276932,0.730523540648222,0.869498235341117,0.932169393939364,0.962892122289452,0.981195423606643,1,3,4,"test","rps","cilsmrsbl"
0.687542763737787,0.904922372123654,0.975192382255122,0.989112954128588,0.993982325107981,0.996926781376302,1,3,4,"test","rps","cilsmrsbl"
0.711933339316135,0.920430330839953,0.980279489235496,0.991417935301022,0.995311003791013,0.997577953911288,1,3,4,"test","rps","cilsmrsbl"
0.388324820535833,0.540716957248675,0.712046397866251,0.822108896624907,0.895275861876392,0.947465367791385,1,3,4,"test","rps","cilsmrsbl"
0.615666320991839,0.831071982182516,0.936870262993545,0.969764566546917,0.983732820718989,0.991667890538151,1,3,4,"test","rps","cilsmrsbl"
0.50118200260749,0.826181998092582,0.955722687292199,0.980829890890567,0.989120762717267,0.99434237567197,1,3,4,"test","rps","cilsmrsbl"
0.596049128987698,0.812556185441978,0.927155685825923,0.965007208055458,0.980821956802071,0.990159124413232,1,3,4,"test","rps","cilsmrsbl"
0.267014883257672,0.567148767664101,0.824136600552593,0.91456110029614,0.951926991830463,0.97499300922637,1,3,4,"test","rps","cilsmrsbl"
0.616790092778463,0.829509888278564,0.935170721774007,0.969256536482575,0.983514167646934,0.991516373341689,1,3,4,"test","rps","cilsmrsbl"
0.565872086378661,0.88499225689047,0.976307211675709,0.990353861687136,0.994458451580012,0.997061018762952,1,3,4,"test","rps","cilsmrsbl"
0.591799542321556,0.811141495704205,0.926664803084304,0.965296800215384,0.980782235794928,0.990212885062435,1,3,4,"test","rps","cilsmrsbl"
0.59122913038076,0.802690910844718,0.920741929090262,0.961404349799803,0.978759305264738,0.989171248987787,1,3,4,"test","rps","cilsmrsbl"
0.59951331731998,0.816808064500268,0.928441263659972,0.966019974095848,0.981563139415399,0.990528988626285,1,3,4,"test","rps","cilsmrsbl"
0.599200283010319,0.812454178454124,0.926642538086325,0.965167302198316,0.981105083650225,0.990264980548871,1,3,4,"test","rps","cilsmrsbl"
0.533870852837678,0.743424264645672,0.885340179678067,0.941469778845966,0.967596642911912,0.983900207694169,1,3,4,"test","rps","cilsmrsbl"
0.666556217159603,0.890385475683202,0.970164762694556,0.987219580163923,0.992698276290413,0.996276655550305,1,3,4,"test","rps","cilsmrsbl"
0.315861347103616,0.544882811138839,0.760566107739761,0.868468767683404,0.923830999636466,0.961362000162612,1,3,4,"test","rps","cilsmrsbl"
0.540124921009129,0.751730706992463,0.88927474010069,0.944818765105663,0.969096682764219,0.984403231372166,1,3,4,"test","rps","cilsmrsbl"
0.809253617978485,0.973803066491941,0.996308216982771,0.998564175292187,0.999165717431623,0.999558579012695,1,3,4,"test","rps","cilsmrsbl"
0.491657703481242,0.69143064550322,0.846872157563007,0.918452320046171,0.95358879932836,0.976453810066995,1,3,4,"test","rps","cilsmrsbl"
0.612776438648838,0.824059165980627,0.931800029029438,0.9674156743957,0.982214421087384,0.990892333607073,1,3,4,"test","rps","cilsmrsbl"
0.536460328119953,0.832630559318915,0.973080467884341,0.988799965618901,0.995219350048777,0.997261145712973,1,4,4,"test","rps","cilsmrsbl"
0.75584640001818,0.929174808246078,0.98980132883227,0.996025076747991,0.998253943002678,0.998996392422482,1,4,4,"test","rps","cilsmrsbl"
0.407321701572993,0.662644291865751,0.885069983805232,0.945673920530634,0.97415878220821,0.985623376466897,1,4,4,"test","rps","cilsmrsbl"
0.282799150932309,0.483612731398535,0.714271390375307,0.840802267349677,0.9155546958702,0.953742280375029,1,4,4,"test","rps","cilsmrsbl"
0.326259143800922,0.585962609197265,0.850555118466691,0.928607524693265,0.965807319586317,0.980776260352378,1,4,4,"test","rps","cilsmrsbl"
0.31815157746303,0.620353867767545,0.903434612954747,0.959707366367175,0.98203848421762,0.989652382162413,1,4,4,"test","rps","cilsmrsbl"
0.242505400311328,0.395857348319989,0.577784748303787,0.733242604702992,0.842900088455695,0.911423377847798,1,4,4,"test","rps","cilsmrsbl"
0.698692479234598,0.891379710502683,0.977772204386679,0.990774517504438,0.995745817031443,0.997603323854587,1,4,4,"test","rps","cilsmrsbl"
0.65803073236007,0.858245024756959,0.966490226676131,0.985461059771922,0.993332332250172,0.996280271034094,1,4,4,"test","rps","cilsmrsbl"
0.571030693263596,0.786840901047338,0.929362059993207,0.967069539407579,0.984411070356378,0.991517997638268,1,4,4,"test","rps","cilsmrsbl"
0.55432006585142,0.759705170692235,0.910303793918591,0.956136818196629,0.978523642586082,0.988484601732418,1,4,4,"test","rps","cilsmrsbl"
0.68842544167361,0.879224488110848,0.973032984457714,0.988608536980817,0.99482235322919,0.997094474011653,1,4,4,"test","rps","cilsmrsbl"
0.604813509816509,0.806429922131165,0.936827833540629,0.971466926588065,0.986439821739555,0.992581429918276,1,4,4,"test","rps","cilsmrsbl"
0.45211876902306,0.651238989953639,0.825044212684666,0.908274387576148,0.953072214791659,0.975635341586357,1,4,4,"test","rps","cilsmrsbl"
0.162690966416933,0.321021419989332,0.572213329251621,0.740910201347879,0.857061622546199,0.920340253420232,1,4,4,"test","rps","cilsmrsbl"
0.273261481297982,0.469849568740966,0.698256845467014,0.830511123252337,0.908575692501644,0.951682181123661,1,4,4,"test","rps","cilsmrsbl"
0.548390467703661,0.749819335798523,0.899756367278145,0.951245102219661,0.97606963335021,0.987485964204251,1,4,4,"test","rps","cilsmrsbl"
0.121369749249549,0.243666888734416,0.454993266987822,0.647040647009987,0.800590014221421,0.887802880050657,1,4,4,"test","rps","cilsmrsbl"
0.41631377696421,0.604449371972499,0.785402466479458,0.884749673224748,0.940058647359108,0.968186529789181,1,4,4,"test","rps","cilsmrsbl"
