"V2","V3","V4","V5","V6","V7","V8","mem","spl","type","loss","mod"
0.571520351333396,0.974511271865566,0.999759172157036,0.999971972239078,0.999992785933229,0.999992933900082,1,4,6,"test","nll","cils"
0.64377388136477,0.890583527839033,0.973126333127298,0.994324923425655,0.996880490196168,0.997277293529534,1,4,6,"test","nll","cils"
0.554826868316521,0.850217844292214,0.98113102905315,0.994870602309847,0.998609318363858,0.998812427199651,1,4,6,"test","nll","cils"
0.439075188361237,0.949145890814574,0.999383671645657,0.999934471275934,0.999984789677808,0.999985213501783,1,4,6,"test","nll","cils"
0.440422663346699,0.746794295427068,0.908300772338115,0.974917573263664,0.985530875079394,0.987571406121035,1,4,6,"test","nll","cils"
0.231358104291104,0.604457209937421,0.870713351880633,0.980150947574896,0.988836662903265,0.989932957024498,1,4,6,"test","nll","cils"
0.169023827678604,0.7483712894817,0.994071495677662,0.999016011507238,0.999777486979367,0.999789033135875,1,4,6,"test","nll","cils"
0.743116605325188,0.972132902171994,0.998713469784108,0.999832582885413,0.999935790460945,0.999939366060669,1,4,6,"test","nll","cils"
0.497724213520807,0.695413202514978,0.871725227080756,0.939229003692317,0.976017775218453,0.983847372620421,1,4,6,"test","nll","cils"
0.00191296779300192,0.0109681693774294,0.186484155799353,0.44614085277261,0.699448222334996,0.721047911731736,1,4,6,"test","nll","cils"
0.0726915905129317,0.13071173584501,0.210122176303019,0.371932792438015,0.471786400319277,0.522770438681673,1,4,6,"test","nll","cils"
0.612478069365948,0.856678205692289,0.968656678728174,0.992106194368308,0.996615808781018,0.997161152433023,1,4,6,"test","nll","cils"
0.136388997089777,0.280133573570178,0.580558369386238,0.775160688008072,0.885753405989786,0.915469643261238,1,4,6,"test","nll","cils"
0.384028389468855,0.656449075511839,0.906476318194449,0.95972695599626,0.981892134360884,0.985155983611404,1,4,6,"test","nll","cils"
0.00885121648183735,0.0204368952086773,0.0356189962900558,0.0783857951556441,0.116589526393183,0.135899447824303,1,4,6,"test","nll","cils"
0.248769859572823,0.568430304390687,0.89425677347102,0.966321189581014,0.98712792320036,0.988940535045795,1,4,6,"test","nll","cils"
0.0285802743206886,0.113548978431677,0.600193050591462,0.805279665771604,0.93496865936457,0.946264814810324,1,4,6,"test","nll","cils"
0.615663507294101,0.949315334120117,0.99804864145922,0.999656167137361,0.999896905216842,0.999903308697307,1,4,6,"test","nll","cils"
0.36642317215078,0.681160806496988,0.933566708191457,0.973293666075884,0.990919625080116,0.992808266639302,1,4,6,"test","nll","cils"
0.685858677316767,0.822068385425678,0.927502254776946,0.966999913683738,0.984022135851617,0.988946500993641,1,4,6,"test","nll","cils"
0.544672334274933,0.810559188303598,0.923733266968553,0.978272998444162,0.986462205692044,0.988376225830628,1,4,6,"test","nll","cils"
0.500346746240103,0.68858351200241,0.862555685408793,0.935412894546846,0.974588015294059,0.982491030694482,1,4,6,"test","nll","cils"
0.438491159057312,0.67930456151443,0.886568044012423,0.942178668906868,0.972841419385247,0.978349291300722,1,4,6,"test","nll","cils"
0.368795707993537,0.794722106139831,0.99171176078201,0.997130747206856,0.999311229294446,0.999392276728559,1,4,6,"test","nll","cils"
0.70485477955183,0.831441941860402,0.902940899323789,0.96451159558679,0.981067926137694,0.987107929500765,1,4,6,"test","nll","cils"
0.664865813492352,0.941650069060158,0.994946432063867,0.997738793772467,0.998926934647247,0.999097298087023,1,5,6,"test","nll","cils"
0.409373531527908,0.811012483481532,0.972105736978755,0.987930094869737,0.993381501398843,0.994558599098416,1,5,6,"test","nll","cils"
0.264014049188061,0.650477183816946,0.923262288350871,0.965499684881318,0.983436664804781,0.986172334916598,1,5,6,"test","nll","cils"
0.654850387555714,0.836018361779729,0.946141833448219,0.973255385215646,0.988375846500508,0.991462870642163,1,5,6,"test","nll","cils"
0.561833550147615,0.948126553351091,0.997780243964767,0.999019670071213,0.999579707176748,0.99962591333325,1,5,6,"test","nll","cils"
0.649020713035024,0.781325393973386,0.885415549118021,0.94367702707491,0.970074281452463,0.978484822838443,1,5,6,"test","nll","cils"
0.483804819290484,0.781469414923962,0.956303978193392,0.977156437091237,0.992393417823785,0.993966966617273,1,5,6,"test","nll","cils"
0.410277843517126,0.727490307438927,0.929068076267884,0.96508174172617,0.985101942651968,0.98819153555851,1,5,6,"test","nll","cils"
0.171139931227925,0.404135377493458,0.751028579171498,0.875348097511646,0.9285885866668,0.944831896198209,1,5,6,"test","nll","cils"
0.439644684022794,0.775457526614914,0.954234374011816,0.978639653552863,0.989507660223629,0.991848212183498,1,5,6,"test","nll","cils"
0.391192744505551,0.89100348561535,0.995221062890595,0.997613755012514,0.999482035909693,0.999526064227464,1,5,6,"test","nll","cils"
0.557150820781668,0.715921325704339,0.850054913364483,0.92485275549649,0.959391316966769,0.971732115918643,1,5,6,"test","nll","cils"
0.548233678226629,0.806549575571587,0.932712883538645,0.973434871275102,0.982150240674547,0.986162969188966,1,5,6,"test","nll","cils"
0.722836779430037,0.905186691521125,0.976248071743043,0.989309296368905,0.99413659509543,0.995647191279297,1,5,6,"test","nll","cils"
0.0691809650836412,0.14387863444664,0.306301311383854,0.485861227278091,0.686467966641992,0.737685184594833,1,5,6,"test","nll","cils"
0.123301323447777,0.331828445622994,0.686374668871586,0.8199752125317,0.917669676322704,0.936758094487204,1,5,6,"test","nll","cils"
0.754673118458719,0.969622205186377,0.998086596744788,0.999131717926199,0.999615982939613,0.999667699045367,1,5,6,"test","nll","cils"
0.460250343090076,0.695393633288979,0.877661757648543,0.941642878403793,0.971509923593602,0.978143013512563,1,5,6,"test","nll","cils"
0.503411478508992,0.803986209385828,0.961963441915698,0.981264154080967,0.995138943960564,0.996039716591427,1,5,6,"test","nll","cils"
0.569547703784233,0.956246777649639,0.998487886600796,0.999355546658279,0.999710055892282,0.999739175064545,1,5,6,"test","nll","cils"
0.259962534630074,0.453615022916984,0.694576993377027,0.843295598316018,0.916816517678733,0.932396845259103,1,5,6,"test","nll","cils"
0.128221269885227,0.40654337838301,0.783210936853865,0.897695073147201,0.934862203873017,0.949714566715359,1,5,6,"test","nll","cils"
0.294515143070801,0.848301517455151,0.991368291479864,0.996186136039123,0.998318925262081,0.998536666192871,1,5,6,"test","nll","cils"
0.790799042581719,0.967696430427323,0.996199402856096,0.998600542667851,0.99910861703316,0.999249476329003,1,5,6,"test","nll","cils"
0.468996891730366,0.749931377594221,0.937666316494785,0.967181695920896,0.988757003124057,0.991271993055783,1,5,6,"test","nll","cils"
0.00336664749861623,0.016472930611127,0.0916211461319266,0.224030414325165,0.338771708818496,0.366834688715931,1,5,6,"test","nll","cils"
0.0800014597947651,0.161575053665625,0.289119933267027,0.511409030510078,0.607229274059401,0.665157366164474,1,5,6,"test","nll","cils"
0.502597666256604,0.703605143216014,0.869703634214161,0.935202577560668,0.970365247417202,0.978629742957108,1,5,6,"test","nll","cils"
0.13836413893221,0.310815971398568,0.587890484335384,0.757704367793981,0.858688340024608,0.891126114000077,1,5,6,"test","nll","cils"
0.460861931054593,0.715646506405977,0.907977870313406,0.955671983242836,0.980198492046249,0.984729132086051,1,5,6,"test","nll","cils"
0.00620440525914261,0.0150182898887551,0.0375051897518367,0.0945885985272935,0.143764108514606,0.17231152174328,1,5,6,"test","nll","cils"
0.190802126111015,0.422806958832667,0.774987935587076,0.87712028490749,0.955587040596273,0.964232687731025,1,5,6,"test","nll","cils"
0.0514880059153456,0.130966157282066,0.339894642218845,0.507700966729422,0.748399573541862,0.797172432335134,1,5,6,"test","nll","cils"
0.720458010246112,0.955487618139359,0.996343601177112,0.998287566289748,0.999211327135783,0.999342405810077,1,5,6,"test","nll","cils"
0.354437541029596,0.622585220667228,0.859821708779367,0.923898913959422,0.974651360197585,0.980227521285625,1,5,6,"test","nll","cils"
0.652738726919143,0.821638986935123,0.933172777872703,0.966301958864422,0.985347257890435,0.989569074038814,1,5,6,"test","nll","cils"
0.421302181022167,0.686008019407029,0.896872487616118,0.950121806954154,0.975422827894631,0.981307697472712,1,5,6,"test","nll","cils"
0.459395587050565,0.739126727060664,0.930950888614682,0.964192951418083,0.98656888093768,0.98970837058342,1,5,6,"test","nll","cils"
0.449074559394142,0.739570521106572,0.932189233868512,0.963899379233734,0.987412796781277,0.990389447763996,1,5,6,"test","nll","cils"
0.622889420256334,0.908673004589152,0.990657040026303,0.995251217705852,0.998453277663995,0.998729375556254,1,5,6,"test","nll","cils"
0.54374539590119,0.753592375303972,0.905748381217635,0.952496666697227,0.97810545696222,0.983807959873179,1,5,6,"test","nll","cils"
0.593080188755122,0.811063286313948,0.918647159540262,0.956274140089833,0.980200492789989,0.988584029147387,1,1,1,"test","rps","cils"
0.0559187880598638,0.108606832172826,0.209711215144369,0.311185696451129,0.509219555029665,0.642969078433838,1,1,1,"test","rps","cils"
0.652551167137508,0.892283664837203,0.9639921976925,0.982831117672864,0.993662665401028,0.996779055381898,1,1,1,"test","rps","cils"
0.854628552845122,0.983904352087449,0.996583046143125,0.998589047884993,0.999536777160194,0.999767995180035,1,1,1,"test","rps","cils"
0.50818315461238,0.750701411729038,0.886517298133527,0.940121515970523,0.975649840037334,0.986073272382467,1,1,1,"test","rps","cils"
0.0166566543754225,0.0322962385113051,0.0645410542987901,0.103936484667251,0.202636332767325,0.290523773845636,1,1,1,"test","rps","cils"
0.499184162148658,0.835195205165411,0.948247146123228,0.97615696927096,0.991414069517148,0.995558772000494,1,1,1,"test","rps","cils"
0.518567045026307,0.770652025846818,0.901674804000959,0.945086904208884,0.97532769888139,0.986197617702193,1,1,1,"test","rps","cils"
0.518202411813521,0.865688648998722,0.960220798478108,0.981913870916101,0.992841674209773,0.996347439532693,1,1,1,"test","rps","cils"
0.657016300097207,0.923555705619692,0.980820156107289,0.991689466550013,0.997114424158047,0.998534752014344,1,1,1,"test","rps","cils"
0.518050593687661,0.691567087571531,0.821604297756113,0.888746317592961,0.94620338761407,0.966706495088651,1,1,1,"test","rps","cils"
0.571578016590893,0.814625379961869,0.926495151215799,0.961399468300383,0.982979724088672,0.99013181599247,1,1,1,"test","rps","cils"
0.229906775922479,0.72007475430699,0.919654255953268,0.961681088469522,0.986670527380786,0.99275420429784,1,1,1,"test","rps","cils"
0.246046050069365,0.48704559507094,0.701294865083557,0.815247428537996,0.913634091051235,0.948296396722251,1,1,1,"test","rps","cils"
0.579426421839054,0.822678459659317,0.924090274561288,0.958728304731446,0.982210076477417,0.989768508722619,1,1,1,"test","rps","cils"
0.0556390646497325,0.213608310080379,0.463572369204252,0.634175184533129,0.822149217573083,0.892634132388068,1,1,1,"test","rps","cils"
0.217345105013429,0.833719118494688,0.972061403811462,0.990270476819305,0.997264180930409,0.998650834314644,1,1,1,"test","rps","cils"
0.721381252035508,0.931785058122064,0.979737863421861,0.990747032832063,0.996549416533732,0.998230151305651,1,1,1,"test","rps","cils"
0.499771729127531,0.787973310808701,0.915626193088691,0.958191765096967,0.98179587501794,0.989825641339916,1,1,1,"test","rps","cils"
0.580698426349539,0.792872139724947,0.906889521862518,0.946964801029469,0.974567149248951,0.984383752543069,1,1,1,"test","rps","cils"
0.705235769835327,0.946989581678739,0.987741897803562,0.994971623095206,0.998179580819672,0.999073911911918,1,1,1,"test","rps","cils"
0.622849288981152,0.875114160385749,0.959568826359847,0.980470540844197,0.992214153225398,0.995770457184702,1,1,1,"test","rps","cils"
0.592759533724183,0.941067621541063,0.988796934707183,0.995487113687579,0.998555970045133,0.999297824711438,1,1,1,"test","rps","cils"
0.50940548680088,0.784518679156805,0.912825684571341,0.955374590845535,0.982439346804621,0.990484914261052,1,1,1,"test","rps","cils"
0.892538914990681,0.994214092849986,0.999182599419945,0.999734122974897,0.999932428513949,0.999966791003218,1,1,1,"test","rps","cils"
0.489292312512705,0.797521783523947,0.921405988392858,0.957058685343308,0.981589589928457,0.990060861846402,1,1,1,"test","rps","cils"
0.0602706354687321,0.217872577692136,0.478453874662053,0.669244301230872,0.83333645017352,0.898523520980081,1,1,1,"test","rps","cils"
0.265909415417833,0.635605287492744,0.859490146182993,0.934276262342316,0.97384609717983,0.986307916160642,1,1,1,"test","rps","cils"
0.43037621600024,0.771223710316752,0.914554071937579,0.956901692121628,0.982186420077081,0.990524787779996,1,1,1,"test","rps","cils"
0.66357113867934,0.904935125332865,0.970159878089867,0.986286287565248,0.994604332974868,0.997141758358939,1,1,1,"test","rps","cils"
0.734344905979557,0.958613204952135,0.991165396458372,0.996395515534234,0.998751068987796,0.99938024557929,1,1,1,"test","rps","cils"
0.403707195595648,0.664595526371995,0.844047737304249,0.912939234698776,0.95854020624694,0.974886591594787,1,1,1,"test","rps","cils"
0.205885429854703,0.521042397968001,0.780876705363858,0.88520186202075,0.95208692132152,0.974751625674331,1,1,1,"test","rps","cils"
0.729752085420303,0.907054023059603,0.964237248928729,0.981300789432065,0.992018922785206,0.995746153335333,1,1,1,"test","rps","cils"
0.315956761305076,0.531087524468341,0.718649146300016,0.825958283571672,0.916569415130645,0.952035524907937,1,1,1,"test","rps","cils"
0.0502200774170892,0.0989105616240999,0.200122880014952,0.311530272985686,0.48125287965038,0.606687519627043,1,1,1,"test","rps","cils"
0.795447694426751,0.944553664034176,0.981624191507387,0.991098762127948,0.996521775183372,0.998133945809279,1,1,1,"test","rps","cils"
0.28144822292257,0.783950872584032,0.946113537013716,0.975706847349715,0.993750476547276,0.996532070000676,1,1,1,"test","rps","cils"
0.512086966107529,0.873951189248193,0.962956333845223,0.983217586106802,0.994296718769116,0.99702065599805,1,1,1,"test","rps","cils"
0.555640412413776,0.745806001500587,0.866459774607038,0.919794229110238,0.963316249583069,0.978896259999878,1,1,1,"test","rps","cils"
0.482201566169951,0.751763385415712,0.888993172394425,0.940851269083317,0.975074650709221,0.986179534240985,1,1,1,"test","rps","cils"
0.610130747380967,0.883848433808467,0.97251292903913,0.987836709797277,0.995704814171257,0.997776803065855,1,2,1,"test","rps","cils"
0.0275902359114628,0.0616876966866165,0.113715271803915,0.174414500986821,0.312422088358461,0.432973212142966,1,2,1,"test","rps","cils"
0.757448237905299,0.95979933330442,0.99339200672266,0.99724235091452,0.999109116777689,0.999578628537118,1,2,1,"test","rps","cils"
0.902606730422309,0.993374456139501,0.999459238464364,0.999817869119035,0.999949927427238,0.999978795304465,1,2,1,"test","rps","cils"
0.563845212162951,0.837522197665177,0.948339180513727,0.975320522773329,0.990853764830643,0.99543213506022,1,2,1,"test","rps","cils"
0.031036538630737,0.113717434414201,0.310778741498193,0.484321312122468,0.720802219964116,0.829558015220765,1,2,1,"test","rps","cils"
0.638462564829848,0.918235136936539,0.983815946499057,0.993114436635362,0.997709384892496,0.998912864351801,1,2,1,"test","rps","cils"
0.712567530540142,0.957117503520473,0.994133665474299,0.997798500251525,0.999331759460522,0.999697034066104,1,2,1,"test","rps","cils"
0.570857589132809,0.909235843968294,0.984519980170618,0.993583872736261,0.997823584432195,0.998965937179933,1,2,1,"test","rps","cils"
0.718649742854582,0.951745743333146,0.992663619487114,0.997013239637563,0.999032306875236,0.999548233636499,1,2,1,"test","rps","cils"
0.447344302787579,0.665034013813643,0.813036126539595,0.888805244697002,0.946933360566599,0.969607320732946,1,2,1,"test","rps","cils"
0.6868658971189,0.929131634634123,0.985037418974426,0.993076046638425,0.997551365902462,0.998800856614026,1,2,1,"test","rps","cils"
0.243138335320036,0.791231452237863,0.973704054981852,0.98960302760147,0.996990631685503,0.998533216531893,1,2,1,"test","rps","cils"
